mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,14.639332893945037,2017-11-13 11:05:00,113.39696860313416,338.0,14.0,0.20620036492513585,0.3303114850459522,0.6242603550295858,0.3722821821192817,4
17960,14.188891881823649,2017-11-13 11:20:00,108.911687374115,326.5,14.0,0.21611805888510613,0.3458948344411135,0.6248085758039816,0.349745731813197,4
17975,14.301502134853996,2017-11-13 11:35:00,110.56854152679443,336.5,14.0,0.21174536976998592,0.34588503362912754,0.6121842496285289,0.4321628313229981,4
17990,15.314994412127113,2017-11-13 11:50:00,106.32590091228485,340.5,14.0,0.2506560940248423,0.3784851441927221,0.6622613803230544,0.5227929046977394,4
18005,14.245197008338824,2017-11-13 12:05:00,110.56854152679443,334.0,14.0,0.21071747962547144,0.3433153082678413,0.6137724550898204,0.3633872940995577,4
18020,14.583027767429865,2017-11-13 12:20:00,109.39696860313416,334.5,14.0,0.2226051201179733,0.35123307867670783,0.6337817638266069,0.5831321575970001,4
18035,14.808248273490555,2017-11-13 12:35:00,109.15432798862456,338.5,14.0,0.2272873253587111,0.3570151259114789,0.6366322008862629,0.4888623197112666,4
18050,15.033468779551251,2017-11-13 12:50:00,108.32590091228485,340.0,14.0,0.2350605615761396,0.3641029199812639,0.6455882352941177,0.39915913099443423,4
18065,14.751943146975384,2017-11-13 13:05:00,109.49747383594513,337.0,14.0,0.2237688055159709,0.3532088405568252,0.6335311572700296,0.1677721249284847,4
18080,14.245197008338824,2017-11-13 13:20:00,111.74011445045471,332.5,15.0,0.2053155334205959,0.33464419050170663,0.6135338345864662,0.3019999306295861,4
18095,15.08977390606642,2017-11-13 13:35:00,107.74011445045471,342.5,14.0,0.2392474252208834,0.3707793807156224,0.6452554744525547,0.3860750221083922,4
18110,15.146079032581596,2017-11-13 13:50:00,112.22539567947388,344.5,14.0,0.22050571360825494,0.34372949474227976,0.6415094339622641,0.5261385178044289,4
18125,15.258689285611943,2017-11-13 14:05:00,112.32590091228485,352.0,14.0,0.22060927810117348,0.3505844961246639,0.6292613636363636,0.12924811713236845,4
18140,15.314994412127113,2017-11-13 14:20:00,113.15432798862456,359.0,15.0,0.2183722957453772,0.3523400187532153,0.6197771587743732,0.5487256592260694,4
18155,15.878045677278848,2017-11-13 14:35:00,112.56854152679443,355.5,15.0,0.2310636910249057,0.35254567450366514,0.6554149085794655,0.17036061512172032,4
18170,15.990655930309195,2017-11-13 14:50:00,110.911687374115,360.0,15.0,0.24006182378791396,0.3677542832495703,0.6527777777777778,0.5516330904958495,4
18185,14.301502134853996,2017-11-13 15:05:00,113.49747383594513,338.5,14.0,0.19851891224665705,0.3302145051375597,0.6011816838995568,0.4646536136215204,4
18200,14.920858526520902,2017-11-13 15:20:00,114.32590091228485,348.0,14.0,0.2062281261883189,0.33457989703279706,0.6163793103448276,0.486656741329587,4
18215,15.59652004470298,2017-11-13 15:35:00,113.74011445045471,362.5,15.0,0.2204999012815161,0.3521198864077076,0.6262068965517241,0.31108580046417306,4
18230,15.146079032581596,2017-11-13 15:50:00,114.32590091228485,355.5,15.0,0.2100738721312246,0.3417906706757453,0.6146272855133614,0.4429962981912615,4
18245,16.27218156288506,2017-11-13 16:05:00,110.32590091228485,362.5,15.0,0.2482961466047865,0.3742509486246782,0.663448275862069,0.41451316656848375,4
18260,15.709130297733324,2017-11-13 16:20:00,117.9827550649643,359.0,15.0,0.20537813146854408,0.3240912052624498,0.6337047353760445,0.4508686902730904,4
18275,15.42760466515746,2017-11-13 16:35:00,115.9827550649643,358.0,15.0,0.20878560381000125,0.3344306316061765,0.6243016759776536,0.0510957311881563,4
18290,16.046961056824365,2017-11-13 16:50:00,113.9827550649643,361.5,15.0,0.2277836120221905,0.3496550987092225,0.6514522821576764,0.436088879183512,4
18305,15.878045677278848,2017-11-13 17:05:00,112.08326029777528,360.0,15.0,0.2320685765019173,0.36010641181332004,0.6444444444444445,0.461728159992734,4
18320,15.483909791672636,2017-11-13 17:20:00,113.74011445045471,361.0,14.0,0.2185571708737495,0.3506628386018825,0.6232686980609419,0.42418706090006064,4
18335,15.483909791672636,2017-11-13 17:35:00,116.56854152679443,358.0,15.0,0.2071548744433824,0.33107787969076297,0.6256983240223464,0.3383412854107523,4
18350,14.977163653036074,2017-11-13 17:50:00,113.15432798862456,357.0,14.0,0.21248360462415355,0.3503771217128074,0.6064425770308123,0.4440076264496744,4
19085,16.44109694243058,2017-11-14 06:05:00,121.63960921764374,389.5,15.0,0.20340674461331848,0.33080136545673305,0.6148908857509627,0.6018959056144025,4
19100,16.44109694243058,2017-11-14 06:20:00,121.9827550649643,392.0,15.0,0.20141943409692487,0.3310541642180065,0.6084183673469388,0.6009643157637461,4
19115,16.49740206894575,2017-11-14 06:35:00,122.22539567947388,391.5,15.0,0.2018822805088228,0.3293204700800172,0.6130268199233716,0.6522810685796933,4
19130,16.610012321976097,2017-11-14 06:50:00,121.0538227558136,396.5,15.0,0.20838148108481008,0.340013404321511,0.6128625472887768,0.6116560158302666,4
19145,16.159571309854712,2017-11-14 07:05:00,125.63960921764374,396.0,15.0,0.185088598697591,0.31524767778170343,0.5871212121212122,0.6851799064258736,4
19160,17.00414820758231,2017-11-14 07:20:00,121.9827550649643,400.5,15.0,0.2098646933882006,0.3382326346155909,0.6204744069912609,0.6473863335339536,4
19175,16.83523282803679,2017-11-14 07:35:00,119.9827550649643,391.5,15.0,0.2151736701305963,0.3417464172662411,0.6296296296296297,0.5999398299950899,4
19190,16.10326618333954,2017-11-14 07:50:00,120.81118214130402,388.5,15.0,0.20104000253350726,0.3344926808748077,0.6010296010296011,0.6746479178677609,4
19205,16.44109694243058,2017-11-14 08:05:00,120.56854152679443,398.0,15.0,0.2066044874121869,0.34405266104623594,0.6005025125628141,0.4330779149647983,4
19220,16.722622575006444,2017-11-14 08:20:00,121.39696860313416,395.0,15.0,0.2080578019856477,0.3368148843620116,0.6177215189873417,0.5673968061636684,4
19235,16.046961056824365,2017-11-14 08:35:00,120.81118214130402,385.0,15.0,0.20017901751195047,0.331479233299359,0.6038961038961039,0.511290443816581,4
19250,16.947843081067138,2017-11-14 08:50:00,120.56854152679443,401.0,15.0,0.2143845727122274,0.3466460228129161,0.6184538653366584,0.4579045258145447,4
19265,17.060453334097485,2017-11-14 09:05:00,119.0538227558136,397.5,15.0,0.2234208578165301,0.35241980548440754,0.6339622641509434,0.5691825431455142,4
19280,16.947843081067138,2017-11-14 09:20:00,121.9827550649643,402.0,15.0,0.20902016745907304,0.33949942350928225,0.6156716417910447,0.4155014073350861,4
19295,16.947843081067138,2017-11-14 09:35:00,124.22539567947388,400.5,15.0,0.2011342543628022,0.3261306432077015,0.6167290886392011,0.4937908576627713,4
19310,16.66631744849127,2017-11-14 09:50:00,122.22539567947388,402.0,15.0,0.2044058090151831,0.3381528198522782,0.6044776119402985,0.5633037048461657,4
19325,17.567199472734046,2017-11-14 10:05:00,121.39696860313416,410.0,15.0,0.22084824063230635,0.3496053230086703,0.6317073170731707,0.5910793747387691,4
19340,16.891537954551964,2017-11-14 10:20:00,123.63960921764374,406.5,15.0,0.2026336373085129,0.3341605418495353,0.6063960639606396,0.6025371096120529,4
19355,17.17306358712783,2017-11-14 10:35:00,121.0538227558136,402.0,15.0,0.2169568506767776,0.3447298575970931,0.6293532338308457,0.5977313187229927,4
19370,18.63699687652233,2017-11-14 10:50:00,121.9827550649643,434.5,15.0,0.2343559453329001,0.3669465162059282,0.6386651323360184,0.4452436000211696,4
19385,17.229368713643,2017-11-14 11:05:00,121.9827550649643,413.5,15.0,0.21324279710471086,0.3492114716942493,0.6106408706166868,0.5799057422002439,4
19400,18.693302003037502,2017-11-14 11:20:00,117.74011445045471,426.5,15.0,0.2547224813180583,0.38661615047029135,0.6588511137162955,0.6074670162295934,4
19415,18.130250737885774,2017-11-14 11:35:00,118.22539567947388,417.0,15.0,0.2436450556179645,0.3749077055080857,0.6498800959232613,0.5988700358409997,4
19430,18.130250737885774,2017-11-14 11:50:00,123.0538227558136,416.5,15.0,0.2232399539121909,0.3456484788268681,0.6458583433373349,0.6212679984764944,4
19445,18.0739456113706,2017-11-14 12:05:00,119.15432798862456,416.5,15.0,0.2376481899072581,0.36864235045204097,0.6446578631452581,0.5745857124727558,4
19460,17.84872510530991,2017-11-14 12:20:00,121.63960921764374,417.0,15.0,0.22463918142055425,0.35415704594469233,0.6342925659472423,0.4238946127707913,4
19475,17.51089434621887,2017-11-14 12:35:00,123.39696860313416,410.5,15.0,0.2120967460220773,0.3387770982181429,0.6260657734470159,0.5130749639858843,4
19490,18.63699687652233,2017-11-14 12:50:00,125.88224983215332,437.5,15.0,0.21966488661963565,0.3469436386140455,0.6331428571428571,0.6742162372651492,4
19505,17.84872510530991,2017-11-14 13:05:00,124.95331752300262,425.5,15.0,0.2128824981858697,0.3424631492555296,0.6216216216216216,0.6571976483485973,4
19520,18.41177637046164,2017-11-14 13:20:00,123.9827550649643,434.5,15.0,0.22276851261961605,0.35520337149806663,0.6271576524741082,0.5554285896316933,4
19535,18.0739456113706,2017-11-14 13:35:00,126.81118214130402,436.0,15.0,0.20747190147751576,0.34070715270883944,0.6089449541284404,0.6401342796236379,4
19550,19.031132762128546,2017-11-14 13:50:00,125.0538227558136,435.0,15.0,0.22820978390471924,0.3495466760512425,0.6528735632183909,0.4864787563134985,4
19565,17.905030231825087,2017-11-14 14:05:00,122.56854152679443,420.0,15.0,0.2208288212132518,0.3513185792029006,0.6285714285714286,0.5478074877479242,4
19580,18.58069175000716,2017-11-14 14:20:00,124.22539567947388,430.5,15.0,0.22474920730418385,0.35055990487119976,0.6411149825783972,0.5375103694829203,4
19595,18.97482763561337,2017-11-14 14:35:00,125.39696860313416,444.5,15.0,0.225364183880045,0.35522829693148944,0.6344206974128234,0.574196347330691,4
19610,18.355471243946468,2017-11-14 14:50:00,124.81118214130402,438.5,15.0,0.2190144173942556,0.3537304678724901,0.6191562143671607,0.6885422538368093,4
19625,19.200048141674067,2017-11-14 15:05:00,123.88224983215332,444.0,15.0,0.23582192696200746,0.36355880406642815,0.6486486486486487,0.6957237118360675,4
19640,18.58069175000716,2017-11-14 15:20:00,125.63960921764374,439.0,15.0,0.21932003845671533,0.3494791175408278,0.6275626423690205,0.5569147403198298,4
19655,18.29916611743129,2017-11-14 15:35:00,123.9827550649643,434.5,15.0,0.22113351436185733,0.35520337149806663,0.622554660529344,0.6349305277624491,4
19670,18.693302003037502,2017-11-14 15:50:00,124.22539567947388,444.0,15.0,0.22637782474841706,0.361553072619774,0.6261261261261262,0.5913478668651048,4
19685,18.9185225090982,2017-11-14 16:05:00,124.22539567947388,445.5,15.0,0.2296350596368835,0.3627745357029489,0.6329966329966329,0.6783644321640312,4
19700,18.355471243946468,2017-11-14 16:20:00,123.15432798862456,439.0,15.0,0.22494706983357002,0.3637265696388111,0.6184510250569476,0.5584159490314565,4
19715,18.693302003037502,2017-11-14 16:35:00,127.63960921764374,447.0,15.0,0.2132721111039387,0.3447834852204723,0.6185682326621924,0.6645805496735879,4
19730,18.80591225606785,2017-11-14 16:50:00,123.39696860313416,445.0,15.0,0.2310781668723021,0.36724922949348016,0.6292134831460674,0.6525964867366699,4
19745,19.48157377424993,2017-11-14 17:05:00,127.29646337032318,457.5,15.0,0.2260558482941344,0.3547874805988558,0.6371584699453552,0.6350877662413366,4
19760,19.312658394704414,2017-11-14 17:20:00,127.9827550649643,454.5,15.0,0.2198019699795468,0.34869108326598264,0.6303630363036303,0.6507521586018886,4
19775,19.312658394704414,2017-11-14 17:35:00,125.63960921764374,444.5,15.0,0.2296690783838925,0.3538575575100181,0.6490438695163104,0.6573657181027014,4
19790,18.468081496976808,2017-11-14 17:50:00,125.0538227558136,438.0,15.0,0.2201742281334263,0.3519573427826304,0.6255707762557078,0.6607309181182385,4
20525,20.945507063644435,2017-11-15 06:05:00,135.63960921764374,508.5,16.0,0.21344541289548727,0.3473183758635369,0.6145526057030481,0.6986338796262791,4
20540,21.790083961372037,2017-11-15 06:20:00,133.29646337032318,514.0,16.0,0.2330386894538965,0.3635262105593408,0.6410505836575876,0.7608268259876477,4
20555,21.62116858182652,2017-11-15 06:35:00,132.22539567947388,510.5,16.0,0.2343137170187555,0.3669237807916401,0.6385896180215475,0.8062787772000684,4
20570,22.97249161819067,2017-11-15 06:50:00,131.29646337032318,525.0,16.0,0.2562295048774036,0.3827040969008162,0.6695238095238095,0.771838661366034,4
20585,21.11442244318995,2017-11-15 07:05:00,131.63960921764374,502.5,16.0,0.2302398135380551,0.3643952954421187,0.6318407960199005,0.7802786215291191,4
20600,21.846389087887207,2017-11-15 07:20:00,138.95331752300262,523.0,16.0,0.21379985080132646,0.3403875859028728,0.6281070745697896,0.7816446426593535,4
20615,22.07160959394789,2017-11-15 07:35:00,137.1959581375122,525.5,16.0,0.22298399743202105,0.35083260673810485,0.6355851569933397,0.7642809379158383,4
20630,21.62116858182652,2017-11-15 07:50:00,135.53910398483276,519.0,16.0,0.2229966010373597,0.3550160611607047,0.628131021194605,0.6447299484083147,4
20645,22.296830100008588,2017-11-15 08:05:00,131.0538227558136,526.5,16.0,0.24803340488897196,0.3852200226372972,0.6438746438746439,0.7317949596392805,4
20660,22.63466085909964,2017-11-15 08:20:00,133.29646337032318,527.0,16.0,0.2436474310071846,0.3727204532388572,0.6537001897533207,0.7340934497296329,4
20675,21.846389087887207,2017-11-15 08:35:00,131.63960921764374,509.5,16.0,0.239666955509692,0.3694714488114617,0.6486751717369971,0.6056051157680075,4
20690,21.958999340917554,2017-11-15 08:50:00,134.1248904466629,518.5,16.0,0.2322644557021395,0.3621928429520581,0.6412729026036644,0.7025361423242638,4
20705,20.551371178038227,2017-11-15 09:05:00,133.88224983215332,493.0,16.0,0.21522971754870887,0.3456294812752882,0.6227180527383367,0.725550918500536,4
20720,22.015304467432728,2017-11-15 09:20:00,134.46803629398346,512.0,16.0,0.2310805477249337,0.35582929454185275,0.6494140625,0.7058473799496316,4
20735,22.803576238645157,2017-11-15 09:35:00,133.29646337032318,532.0,16.0,0.24576917931784226,0.37625670042328657,0.6531954887218046,0.8095966983468517,4
20750,22.69096598561481,2017-11-15 09:50:00,134.36753106117249,531.5,16.0,0.24082262627007306,0.3699341787934793,0.6509877704609596,0.7038247353512554,4
20765,22.46574547955412,2017-11-15 10:05:00,135.29646337032318,531.0,16.0,0.2337513305185164,0.36452850662358943,0.6412429378531074,0.6922800525951883,4
20780,22.07160959394789,2017-11-15 10:20:00,136.46803629398346,532.0,16.0,0.22435700250053506,0.3589712040008561,0.625,0.6094872584931159,4
20795,23.25401725076653,2017-11-15 10:35:00,133.29646337032318,546.5,16.0,0.25142717481292925,0.38651181725813183,0.6505032021957914,0.5892166779052951,4
20810,22.69096598561481,2017-11-15 10:50:00,138.1248904466629,545.5,16.0,0.2262521486573688,0.3593029027440893,0.6296975252062328,0.7188663142485903,4
20825,23.760763389403092,2017-11-15 11:05:00,138.1248904466629,553.0,17.0,0.2387668235467137,0.36424290598988335,0.6555153707052441,0.8348960553019134,4
20840,22.97249161819067,2017-11-15 11:20:00,136.46803629398346,545.5,17.0,0.23515312893665105,0.3680804356813289,0.6388634280476627,0.575420010511922,4
20855,23.47923775682723,2017-11-15 11:35:00,135.88224983215332,545.0,16.0,0.2436505705719365,0.37092056134554574,0.6568807339449542,0.7512231199597768,4
20870,22.916186491675496,2017-11-15 11:50:00,138.71067690849304,548.0,16.0,0.2266311260383416,0.35790736907496024,0.6332116788321168,0.6786339288360514,4
20885,23.760763389403092,2017-11-15 12:05:00,137.0538227558136,553.0,17.0,0.2421788025287296,0.3699582259623963,0.6546112115732369,0.8303378515856886,4
