mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,16.4855334821746,2017-11-13 11:05:00,138.46803629398346,465.5,15.0,0.1536928431369288,0.3050917632419632,0.5037593984962406,0.9487945274434204,5
17960,16.932598796945438,2017-11-13 11:20:00,129.39696860313416,466.0,15.0,0.1846276605701924,0.3497418285597954,0.5278969957081545,0.9519994723259124,4
17975,17.212014618677212,2017-11-13 11:35:00,128.81118214130402,462.5,15.0,0.1904762014427588,0.3502792968877771,0.5437837837837838,0.9585495822157676,4
17990,18.16202841256524,2017-11-13 11:50:00,127.0538227558136,476.5,15.0,0.21018327519701802,0.3709345578939966,0.5666316894018888,0.9539386419035782,4
18005,17.547313604755338,2017-11-13 12:05:00,131.39696860313416,471.5,15.0,0.186328435506403,0.34317913023933205,0.542948038176034,0.9535948543986738,4
18020,18.385561069950647,2017-11-13 12:20:00,131.63960921764374,481.0,15.0,0.1976073990208504,0.3488042529505653,0.5665280665280665,0.95324480447413,4
18035,18.55321056298972,2017-11-13 12:35:00,130.56854152679443,480.0,15.0,0.20196835156811496,0.35381317063027434,0.5708333333333333,0.9505285061063538,4
18050,19.112042206453268,2017-11-13 12:50:00,127.74011445045471,481.0,15.0,0.21948261310822384,0.3704250417721252,0.5925155925155925,0.9514377494714642,4
18065,18.66497689168243,2017-11-13 13:05:00,126.81118214130402,481.5,15.0,0.21763060098488946,0.3762626009846472,0.5784008307372793,0.9506588560717596,4
18080,17.1002482899845,2017-11-13 13:20:00,132.22539567947388,471.0,15.0,0.1782509258302189,0.33853300833077865,0.5265392781316348,0.9541098954549636,5
18095,17.994378919526177,2017-11-13 13:35:00,128.81118214130402,472.5,15.0,0.201079250429632,0.3578529033069722,0.5619047619047619,0.9382927595278164,4
18110,17.994378919526177,2017-11-13 13:50:00,127.63960921764374,472.5,15.0,0.2055588340296552,0.3644523417598953,0.564021164021164,0.951628888996114,4
18125,18.16202841256524,2017-11-13 14:05:00,126.56854152679443,470.5,15.0,0.21179810829952547,0.3690778146478768,0.5738575982996812,0.9486438961947292,4
18140,17.82672942648711,2017-11-13 14:20:00,131.9827550649643,472.5,15.0,0.18792441722147168,0.3408609870907691,0.5513227513227513,0.9587392446915322,4
18155,17.547313604755338,2017-11-13 14:35:00,131.39696860313416,466.0,15.0,0.186328435506403,0.3391759802577492,0.5493562231759657,0.9536781183377462,4
18170,19.27969169949233,2017-11-13 14:50:00,127.9827550649643,485.5,15.0,0.2213363641853377,0.3724741934557416,0.5942327497425335,0.9549604351103398,4
18185,17.93849575517982,2017-11-13 15:05:00,130.81118214130402,478.5,15.0,0.1935088102499745,0.3514002493533694,0.5506792058516197,0.9538104795437584,4
18200,19.61499068557045,2017-11-13 15:20:00,127.15432798862456,489.0,15.0,0.22889318863511435,0.38006373257239706,0.6022494887525562,0.9539844596423792,4
18215,19.000275877760554,2017-11-13 15:35:00,130.46803629398346,482.0,15.0,0.20929298676121733,0.3558349898374137,0.5881742738589212,0.9448887649778156,4
18230,17.93849575517982,2017-11-13 15:50:00,128.56854152679443,471.0,15.0,0.20069860611220766,0.35806455863200704,0.5605095541401274,0.9383788485442136,4
18245,19.000275877760554,2017-11-13 16:05:00,126.32590091228485,473.5,15.0,0.223243138216002,0.372859350776991,0.5987328405491025,0.9568239099170536,4
18260,17.994378919526177,2017-11-13 16:20:00,125.15432798862456,465.0,15.0,0.2138037568382052,0.3730534593987445,0.5731182795698925,0.9496967154401972,4
18275,18.720860056028787,2017-11-13 16:35:00,125.39696860313416,478.0,15.0,0.22376585633479648,0.38200028331440256,0.5857740585774058,0.9535710270657493,4
18290,17.770846262140754,2017-11-13 16:50:00,125.74011445045471,455.5,15.0,0.20823966321098936,0.362034986994678,0.575192096597146,0.9411089687883812,4
18305,19.39145802818504,2017-11-13 17:05:00,123.15432798862456,480.5,15.0,0.2423462907046748,0.39811074421742304,0.6087408949011447,0.9526059284913381,4
18320,19.55910752122411,2017-11-13 17:20:00,128.22539567947388,486.5,15.0,0.2247031179396194,0.3718301594477035,0.60431654676259,0.9484540297880448,4
18335,18.609093727336074,2017-11-13 17:35:00,127.9827550649643,475.5,15.0,0.21212999895059226,0.3648022224267871,0.5814931650893796,0.9491868116731712,4
18350,19.112042206453268,2017-11-13 17:50:00,128.22539567947388,485.0,15.0,0.21858874738343925,0.3706837149684197,0.5896907216494846,0.9537019001552254,4
19085,19.61499068557045,2017-11-14 06:05:00,127.9827550649643,506.5,15.0,0.2259395468027104,0.3885853326165461,0.581441263573544,0.9610667968017728,4
19100,19.78264017860952,2017-11-14 06:20:00,135.53910398483276,532.0,15.0,0.20247544143269475,0.3639085636560595,0.556390977443609,0.9659145226514716,4
19115,19.39145802818504,2017-11-14 06:35:00,139.63960921764374,522.5,15.0,0.18399190969235354,0.33672775066288874,0.5464114832535886,0.9527886912925652,4
19130,19.000275877760554,2017-11-14 06:50:00,146.1248904466629,532.5,15.0,0.1627258701447026,0.31338707360598245,0.5192488262910798,0.973305389339554,4
19145,18.77674322037514,2017-11-14 07:05:00,144.22539567947388,533.0,15.0,0.16432184019941184,0.3219983118613475,0.5103189493433395,0.9676624219338412,4
19160,18.77674322037514,2017-11-14 07:20:00,143.63960921764377,536.5,15.0,0.16596936821138605,0.3267617102583802,0.5079217148182665,0.972838126009694,4
19175,18.944392713414203,2017-11-14 07:35:00,142.46803629398346,533.0,15.0,0.1711867406502106,0.3299910769134259,0.5187617260787992,0.9652324091895446,4
19190,20.676770808151193,2017-11-14 07:50:00,143.29646337032318,550.5,15.0,0.18818458268296645,0.3368963016812131,0.55858310626703,0.9719521551536888,4
19205,20.900303465536613,2017-11-14 08:05:00,143.88224983215332,555.0,16.0,0.1893869359924374,0.336890222678855,0.5621621621621622,0.9626509700677138,4
19220,20.229705493380358,2017-11-14 08:20:00,145.53910398483274,553.0,15.0,0.17738694679242792,0.32807686145890513,0.5406871609403255,0.9736391020521536,4
19235,21.012069794229323,2017-11-14 08:35:00,145.88224983215332,567.0,16.0,0.18422966104250146,0.3348019801637767,0.5502645502645502,0.9682087951206416,4
19250,21.067952958575674,2017-11-14 08:50:00,147.0538227558136,561.0,16.0,0.18130585138463287,0.3260018673935226,0.5561497326203209,0.9599549476639824,4
19265,21.45913510900016,2017-11-14 09:05:00,144.22539567947388,558.0,16.0,0.1933198119993081,0.3371014221737934,0.5734767025089605,0.9679934280455058,4
19280,21.012069794229323,2017-11-14 09:20:00,146.46803629398346,564.0,16.0,0.18246610312360112,0.33037201336022803,0.5523049645390071,0.9604445620544731,4
19295,20.565004479458484,2017-11-14 09:35:00,144.22539567947388,556.0,16.0,0.18365382139934264,0.33589317334879776,0.5467625899280576,0.9578802378170659,4
19310,21.85031725942464,2017-11-14 09:50:00,145.53910398483274,580.0,16.0,0.19459170082915167,0.34409508073447553,0.5655172413793104,0.9663629230027454,4
19325,21.62678460203922,2017-11-14 10:05:00,147.53910398483274,583.0,16.0,0.1864653338567851,0.33656126823066784,0.5540308747855918,0.9742715296414304,4
19340,22.07384991681005,2017-11-14 10:20:00,144.710676908493,579.0,16.0,0.19922635886388199,0.3474459692234567,0.5734024179620034,0.9467770012186308,4
19355,21.62678460203922,2017-11-14 10:35:00,148.46803629398346,579.0,16.0,0.1832841511480352,0.3300824992681567,0.5552677029360967,0.9632406924450616,4
