mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,15.8708186743647,2017-11-13 11:05:00,135.53910398483276,419.0,15.0,0.1552767743419652,0.2866121958118213,0.5417661097852029,0.9080677701788524,4
17960,15.703169181325636,2017-11-13 11:20:00,121.74011445045471,403.5,15.0,0.1941681241568832,0.3421259305559056,0.5675340768277571,0.9236445164859648,4
17975,15.591402852632925,2017-11-13 11:35:00,121.9827550649643,400.5,15.0,0.1904405970182665,0.3382326346155909,0.5630461922596754,0.9254758447497684,4
17990,15.200220702208446,2017-11-13 11:50:00,123.63960921764374,410.0,15.0,0.18043847216721529,0.3370376928863702,0.5353658536585366,0.921892136253327,4
18005,15.703169181325636,2017-11-13 12:05:00,123.39696860313416,410.5,15.0,0.1873383710000449,0.3387770982181429,0.5529841656516443,0.9155790774766942,4
18020,16.317883989135535,2017-11-13 12:20:00,120.56854152679443,415.5,15.0,0.2066044874121869,0.3591806046852036,0.5752105896510229,0.9181411148809868,4
18035,16.429650317828244,2017-11-13 12:35:00,127.0538227558136,428.5,15.0,0.1868295779529049,0.3335686423034156,0.5600933488914819,0.9083616490301172,4
18050,16.932598796945438,2017-11-13 12:50:00,124.81118214130402,433.0,15.0,0.20046070984336087,0.3492937117190153,0.5739030023094688,0.8913013232077637,4
18065,16.4855334821746,2017-11-13 13:05:00,126.46803629398346,433.0,15.0,0.1889571780178992,0.3402014889054069,0.5554272517321016,0.9056739303963008,4
18080,16.038468167403764,2017-11-13 13:20:00,123.9827550649643,420.0,15.0,0.190068547464443,0.3433496341293164,0.5535714285714286,0.9084927684189702,4
18095,16.317883989135535,2017-11-13 13:35:00,124.22539567947388,422.5,15.0,0.1938054758637527,0.3440454350942669,0.5633136094674556,0.8933665415125617,4
18110,16.20611766044283,2017-11-13 13:50:00,123.63960921764374,426.5,15.0,0.19441320577469887,0.35060140491716313,0.5545134818288394,0.9025564727018618,4
18125,16.09435133175012,2017-11-13 14:05:00,124.81118214130402,421.5,15.0,0.1883604657884297,0.340016857943568,0.5539739027283511,0.90195157496749,4
18140,16.98848196129179,2017-11-13 14:20:00,124.22539567947388,429.0,15.0,0.203577180529152,0.3493384417880249,0.5827505827505828,0.9140525686463056,4
18155,17.659079933448048,2017-11-13 14:35:00,124.81118214130402,437.0,15.0,0.21094758802430136,0.35252044346699696,0.5983981693363845,0.9077188397727473,4
18170,16.876715632599087,2017-11-13 14:50:00,128.22539567947388,440.0,15.0,0.18801689460253865,0.33629038058990657,0.5590909090909091,0.90108511317811,4
18185,16.20611766044283,2017-11-13 15:05:00,128.46803629398346,430.5,15.0,0.18007392782034173,0.3277878474700089,0.5493612078977933,0.8962213819317281,4
18200,16.317883989135535,2017-11-13 15:20:00,128.46803629398346,432.0,15.0,0.18007392782034173,0.3289299654054445,0.5474537037037037,0.9046868321518972,4
18215,17.267897783023564,2017-11-13 15:35:00,125.39696860313416,443.0,15.0,0.2029875982465654,0.354029551272553,0.5733634311512416,0.9261542125072172,4
18230,17.156131454330854,2017-11-13 15:50:00,125.63960921764374,434.5,15.0,0.20101019858555585,0.3458967575660357,0.5811277330264673,0.8914512247061703,4
18245,16.764949303906374,2017-11-13 16:05:00,126.22539567947388,439.0,15.0,0.19559964549574266,0.3462429208573832,0.5649202733485194,0.9025341811348851,4
18260,16.932598796945438,2017-11-13 16:20:00,125.15432798862456,434.5,15.0,0.19856071226062208,0.34858436152420325,0.569620253164557,0.9206453824135722,4
18275,16.37376715348189,2017-11-13 16:35:00,129.39696860313416,436.5,15.0,0.17712247111611953,0.32760151967028045,0.5406643757159221,0.8968818037505729,4
18290,16.653182975213664,2017-11-13 16:50:00,132.1248904466629,442.5,15.0,0.17384320442997644,0.31853257954560904,0.5457627118644067,0.8778404441054188,4
18305,16.59729981086731,2017-11-13 17:05:00,127.63960921764374,429.0,15.0,0.18627564134394647,0.3308995864867621,0.5629370629370629,0.9110936488115682,4
18320,16.653182975213664,2017-11-13 17:20:00,125.9827550649643,436.0,15.0,0.1927909425180868,0.3452026732562046,0.5584862385321101,0.8984003959627382,4
18335,17.379664111716274,2017-11-13 17:35:00,126.81118214130402,441.0,15.0,0.20043895566471864,0.34461434482706005,0.5816326530612245,0.9103066860090296,4
18350,17.882612590833464,2017-11-13 17:50:00,125.39696860313416,453.0,15.0,0.2117783997454324,0.36202118899879576,0.5849889624724062,0.9051390710273888,4
19085,20.229705493380358,2017-11-14 06:05:00,141.53910398483274,534.0,17.0,0.18943661423008315,0.3349640794664384,0.5655430711610487,0.9172094843793794,4
19100,20.341471822073068,2017-11-14 06:20:00,142.46803629398346,524.5,17.0,0.1866647461339548,0.3247285550489529,0.5748331744518589,0.9231718733759832,4
19115,20.397354986419426,2017-11-14 06:35:00,145.53910398483274,538.5,17.0,0.17916674893415796,0.3194744844405432,0.5608170844939647,0.9358771716670562,4
19130,20.50912131511213,2017-11-14 06:50:00,142.1248904466629,528.5,17.0,0.1900556534320053,0.3287869487358914,0.5780510879848628,0.9314499240474138,4
19145,20.006172835994946,2017-11-14 07:05:00,143.63960921764377,524.5,17.0,0.1799777919503287,0.3194529674380623,0.5633937082936129,0.9317676997672504,4
19160,21.291485615961093,2017-11-14 07:20:00,141.29646337032318,528.5,17.0,0.2011028119383224,0.33265363414523746,0.6045411542100284,0.9198564321229308,4
19175,19.89440650730223,2017-11-14 07:35:00,143.88224983215332,530.5,16.0,0.17785375719802615,0.3220184921281668,0.5523091423185674,0.9353634193883761,4
