mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,6.59076923076923,2017-11-13 11:05:00,76.5269113779068,183.5,11.0,0.18131686516087306,0.3937472752310084,0.4604904632152589,0.9200049274158686,3
17960,7.919999999999999,2017-11-13 11:20:00,68.76955199241638,193.0,12.0,0.3029160780101409,0.5128316057540104,0.5906735751295337,0.8889860012160518,2
17975,8.086153846153845,2017-11-13 11:35:00,67.94112491607666,198.0,12.0,0.3185152710270008,0.5390258432764629,0.5909090909090909,0.9006555025533466,2
17990,8.141538461538461,2017-11-13 11:50:00,67.11269783973694,198.5,12.0,0.3264271936493775,0.5538102387983028,0.5894206549118388,0.9011350379278136,2
18005,8.141538461538461,2017-11-13 12:05:00,68.5269113779068,202.0,12.0,0.3117550330894696,0.5405537912795954,0.5767326732673267,0.8894785473030247,2
18020,7.975384615384612,2017-11-13 12:20:00,69.35533845424652,201.0,12.0,0.29651449919713857,0.5251049721464744,0.5646766169154229,0.8886339330369337,2
18035,7.919999999999999,2017-11-13 12:35:00,69.94112491607666,207.5,12.0,0.29028398824531515,0.5330436067336539,0.5445783132530121,0.8803152969309644,2
18050,8.307692307692307,2017-11-13 12:50:00,70.5269113779068,209.0,12.0,0.30190342456267266,0.5280151944234192,0.5717703349282297,0.8845147229561406,2
18065,8.639999999999999,2017-11-13 13:05:00,71.94112491607666,216.5,12.0,0.3035047051160856,0.5256701492610603,0.5773672055427251,0.8930942381805566,2
18080,7.809230769230767,2017-11-13 13:20:00,65.94112491607666,194.5,12.0,0.3236794916439226,0.5621041171852049,0.5758354755784062,0.8842486624965556,2
18095,8.363076923076923,2017-11-13 13:35:00,68.28427076339722,207.0,12.0,0.32340725525683256,0.5578775153180361,0.5797101449275363,0.878595494920631,2
18110,8.529230769230768,2017-11-13 13:50:00,68.28427076339722,210.5,12.0,0.33418749709872697,0.5673102269296938,0.5890736342042755,0.8828160185956216,2
18125,8.584615384615384,2017-11-13 14:05:00,70.76955199241637,214.0,12.0,0.3161458727548408,0.5369461648375867,0.5887850467289719,0.8950402161306906,2
18140,8.916923076923078,2017-11-13 14:20:00,71.3553384542465,217.0,12.0,0.3220827271435857,0.5355705118019777,0.6013824884792627,0.8899477343478343,2
18155,8.75076923076923,2017-11-13 14:35:00,70.5269113779068,218.0,13.0,0.32211453248318633,0.5507526908339969,0.5848623853211009,0.8938755443510531,2
18170,8.473846153846154,2017-11-13 14:50:00,68.5269113779068,208.0,12.0,0.3278110862957942,0.5566098444859201,0.5889423076923077,0.8848768674577555,2
18185,8.972307692307691,2017-11-13 15:05:00,71.3553384542465,217.0,12.0,0.3245507940182492,0.5355705118019777,0.6059907834101382,0.8941391851632875,2
18200,8.916923076923078,2017-11-13 15:20:00,71.3553384542465,217.5,12.0,0.31961466026892216,0.5368045452393094,0.5954022988505747,0.890125493052401,2
18215,8.639999999999999,2017-11-13 15:35:00,71.3553384542465,212.0,12.0,0.30727432589560466,0.5232301774286602,0.5872641509433962,0.8881437442806056,2
18230,9.027692307692307,2017-11-13 15:50:00,71.11269783973694,220.5,12.0,0.3255268754389353,0.5479288246892002,0.5941043083900227,0.8895144500371981,2
18245,8.529230769230768,2017-11-13 16:05:00,75.01219260692595,217.5,13.0,0.2802785549330576,0.4857417187086855,0.5770114942528736,0.8944844784794219,2
18260,8.806153846153846,2017-11-13 16:20:00,72.18376553058623,221.5,13.0,0.3243792617110502,0.5342007915910603,0.6072234762979684,0.8810646571811234,2
18275,8.806153846153846,2017-11-13 16:35:00,71.94112491607666,223.5,13.0,0.33264115680722983,0.542666412747561,0.6129753914988815,0.8951285710604531,2
18290,9.027692307692307,2017-11-13 16:50:00,71.3553384542465,223.5,13.0,0.3319549946422396,0.5516129464872903,0.6017897091722595,0.889480937482132,2
