mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,11.064866540578208,2017-11-13 11:05:00,84.08326029777527,278.0,15.0,0.2879425143530349,0.4941235740132328,0.5827338129496403,0.8576453507042247,2
17960,11.456048691002689,2017-11-13 11:20:00,83.84061968326569,278.5,15.0,0.3012317952074955,0.4978816318414689,0.6050269299820467,0.837238882470458,2
17975,11.176632869270914,2017-11-13 11:35:00,83.59797906875609,281.5,15.0,0.29309331360995217,0.5061703544858991,0.5790408525754884,0.8759299022336554,2
17990,11.567815019695391,2017-11-13 11:50:00,85.25483322143555,284.5,16.0,0.293914334177168,0.4918742827847312,0.5975395430579965,0.8686194233457749,2
18005,11.567815019695391,2017-11-13 12:05:00,84.66904675960541,291.0,16.0,0.2988717776421768,0.51009787269134,0.5859106529209622,0.8850296607953096,2
18020,11.623698184041753,2017-11-13 12:20:00,86.08326029777527,286.0,16.0,0.28998034378993426,0.4849963644673754,0.5979020979020979,0.8691273678535685,2
18035,11.679581348388107,2017-11-13 12:35:00,84.66904675960541,292.5,16.0,0.30237760494589744,0.5127272431691304,0.5897435897435898,0.8683767876147607,2
18050,11.679581348388107,2017-11-13 12:50:00,84.42640614509583,290.5,15.0,0.3032366608014022,0.5121526160628334,0.5920826161790017,0.8699333836281798,2
18065,11.623698184041753,2017-11-13 13:05:00,85.25483322143555,290.0,15.0,0.295643242025269,0.5013832759492866,0.5896551724137931,0.8678238164625354,2
18080,12.182529827505295,2017-11-13 13:20:00,84.42640614509583,301.5,16.0,0.3191036953782197,0.5315456583233882,0.6003316749585407,0.8954764789516386,2
18095,12.014880334466234,2017-11-13 13:35:00,85.59797906875609,292.5,16.0,0.3035680827785114,0.5016591198458451,0.6051282051282051,0.8814042848725605,2
18110,11.400165526656338,2017-11-13 13:50:00,83.59797906875609,282.5,16.0,0.30028578756357066,0.5079684729743037,0.5911504424778761,0.8615680167721712,2
