mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,17.151978440447596,2017-11-13 11:05:00,131.63960921764374,423.0,15.0,0.17440212647528264,0.3067446964617237,0.5685579196217494,0.9013460263240296,4
17960,17.439763313609475,2017-11-13 11:20:00,132.36753106117249,440.0,15.0,0.17715111104672268,0.3155728293949716,0.5613636363636364,0.7931489751502236,4
17975,17.785105161403717,2017-11-13 11:35:00,130.95331752300262,438.0,15.0,0.18576111850559784,0.32096003907476073,0.5787671232876712,0.8761424785757979,4
17990,18.36067490772746,2017-11-13 11:50:00,131.88224983215332,438.5,15.0,0.18929470270247264,0.3168157524237948,0.5974914481185861,0.8716065116583246,4
18005,17.66999121213897,2017-11-13 12:05:00,126.22539567947388,433.0,15.0,0.1987544784876095,0.34151067136958296,0.581986143187067,0.8801613347802506,4
18020,18.41823188235984,2017-11-13 12:20:00,129.88224983215332,440.5,15.0,0.19665916238640016,0.328137731178823,0.5993189557321226,0.8810741039754562,4
18035,17.95777608530084,2017-11-13 12:35:00,129.88224983215332,440.5,15.0,0.19069979382923646,0.328137731178823,0.5811577752553916,0.8771035156070682,4
18050,18.706016755521702,2017-11-13 12:50:00,128.56854152679443,447.5,15.0,0.2037394940836048,0.3401993418000491,0.5988826815642458,0.8993856060784732,4
18065,18.36067490772746,2017-11-13 13:05:00,129.0538227558136,444.0,15.0,0.1984375541776945,0.3350048443151954,0.5923423423423423,0.8756374460060931,4
18080,18.36067490772746,2017-11-13 13:20:00,129.29646337032318,452.5,15.0,0.1980693114712284,0.3401380016726029,0.5823204419889503,0.9018097605260764,4
18095,18.24556095846271,2017-11-13 13:35:00,129.88224983215332,445.5,15.0,0.1944243991774638,0.3318623365270503,0.5858585858585859,0.8538980747464999,4
18110,18.36067490772746,2017-11-13 13:50:00,127.63960921764374,442.0,15.0,0.20324485090737016,0.3409268466833306,0.5961538461538461,0.9050879511171795,4
18125,18.590902806256963,2017-11-13 14:05:00,129.63960921764374,449.5,15.0,0.1992652878595243,0.33609661123022955,0.592880978865406,0.8874751363241679,4
18140,18.18800398383034,2017-11-13 14:20:00,132.46803629398346,450.0,15.0,0.1851178146417058,0.3222553833221184,0.5744444444444444,0.8530746224795256,4
18155,19.454257425742565,2017-11-13 14:35:00,129.29646337032318,465.0,15.0,0.2123513491105201,0.3495340790668737,0.6075268817204301,0.8949604204019581,4
18170,18.533345831624587,2017-11-13 14:50:00,132.46803629398346,456.5,15.0,0.1894145530860007,0.3269101833034379,0.579408543263965,0.9221960971290172,4
18185,18.41823188235984,2017-11-13 15:05:00,131.0538227558136,450.5,15.0,0.19242709582831752,0.3296137135766427,0.5837957824639289,0.8395386988576503,4
18200,17.61243423750659,2017-11-13 15:20:00,130.81118214130402,440.5,15.0,0.1824931284520633,0.3234938554653275,0.5641316685584563,0.8859126154353258,4
18215,18.303117933095084,2017-11-13 15:35:00,130.81118214130402,444.0,15.0,0.1913056738903923,0.32606418121817343,0.5867117117117117,0.8988652605219253,4
18230,19.684485324272075,2017-11-13 15:50:00,131.53910398483276,466.5,15.0,0.20771417676738327,0.33880651560134384,0.6130760986066452,0.8669621405608159,4
18245,19.166472552580704,2017-11-13 16:05:00,130.22539567947388,454.0,15.0,0.20451613406546004,0.3364142205279668,0.6079295154185022,0.8612771395125072,4
18260,19.91471322280157,2017-11-13 16:20:00,132.71067690849304,469.0,15.0,0.2062034741466938,0.33463470371902904,0.6162046908315565,0.8908140907354984,4
18275,19.224029527213077,2017-11-13 16:35:00,134.1248904466629,465.5,15.0,0.1931462315838844,0.3251702379829953,0.5939849624060151,0.865630082490516,4
18290,20.7780678422872,2017-11-13 16:50:00,130.46803629398346,472.0,15.0,0.224796170965752,0.3484525211685876,0.6451271186440678,0.8918170338507115,4
18305,18.41823188235984,2017-11-13 17:05:00,131.63960921764374,453.5,15.0,0.1903557513503605,0.32886222185671804,0.5788313120176406,0.9160670835138818,4
18320,18.706016755521702,2017-11-13 17:20:00,127.9827550649643,448.0,15.0,0.2059924221274287,0.3437043020971622,0.5993303571428571,0.9043541629285268,4
18335,18.533345831624587,2017-11-13 17:35:00,131.0538227558136,446.5,15.0,0.1938904197509663,0.3266870657313451,0.593505039193729,0.8982205614219801,4
18350,18.41823188235984,2017-11-13 17:50:00,129.63960921764374,449.0,15.0,0.1970221514108242,0.33572275515544625,0.5868596881959911,0.8595009902479606,4
19085,20.83562481691956,2017-11-14 06:05:00,138.71067690849304,505.5,16.0,0.1972409223734269,0.3301499545025408,0.5974282888229476,0.9077828350782634,4
19100,21.411194563243306,2017-11-14 06:20:00,139.0538227558136,518.0,16.0,0.2021177187249412,0.3366462324743394,0.6003861003861004,0.9370994285246558,4
19115,21.18096666471381,2017-11-14 06:35:00,139.53910398483276,523.0,15.0,0.1987781849118036,0.3375356841197185,0.5889101338432122,0.9426518008087568,4
19130,22.044321284199423,2017-11-14 06:50:00,138.46803629398346,533.0,16.0,0.21136862222456096,0.3493317074284992,0.6050656660412758,0.9320337874558864,4
19145,21.814093385669928,2017-11-14 07:05:00,138.1248904466629,526.0,16.0,0.21044413827082767,0.3464588943050247,0.6074144486692015,0.9447707830328635,4
19160,22.044321284199423,2017-11-14 07:20:00,141.53910398483274,534.5,16.0,0.20198208537114826,0.33527771624496505,0.6024321796071095,0.9299454402672908,4
19175,21.641422461772805,2017-11-14 07:35:00,140.95331752300262,531.0,15.0,0.19955316650747087,0.33585651795710625,0.5941619585687382,0.9535303863363982,4
19190,22.79256195442029,2017-11-14 07:50:00,142.710676908493,542.0,16.0,0.20608358403440155,0.3344230615169031,0.6162361623616236,0.9537593392678512,4
19205,21.008295740816685,2017-11-14 08:05:00,137.88224983215332,520.5,15.0,0.2016011387790212,0.34404391060485423,0.5859750240153698,0.9056108320667048,4
19220,20.89318179155194,2017-11-14 08:20:00,139.53910398483276,517.0,15.0,0.195551266325573,0.3336633818162418,0.586073500967118,0.8955161269433901,4
19235,21.756536411037555,2017-11-14 08:35:00,139.29646337032318,529.5,15.0,0.20562381539872096,0.3429222370192843,0.5996222851746931,0.8938518784455878,4
19250,21.353637588610933,2017-11-14 08:50:00,136.81118214130402,529.5,15.0,0.20846266115899093,0.3554942965658155,0.5864022662889519,0.9064401980432132,4
19265,21.583865487140432,2017-11-14 09:05:00,137.15432798862454,529.5,15.0,0.20942492858597733,0.35371770234856464,0.5920679886685553,0.929656332242476,4
19280,22.447220106626048,2017-11-14 09:20:00,141.0538227558136,543.0,15.0,0.2071638561852649,0.34295723752621604,0.6040515653775322,0.9178242343186862,4
19295,21.353637588610933,2017-11-14 09:35:00,140.1248904466629,531.0,15.0,0.19871968790002567,0.33983946626381195,0.5847457627118644,0.9001120174435732,4
19310,21.468751537875683,2017-11-14 09:50:00,140.95331752300262,527.0,15.0,0.1976556720557358,0.33332652535479285,0.5929791271347249,0.9138672360399678,4
19325,21.698979436405182,2017-11-14 10:05:00,141.53910398483274,535.0,15.0,0.19821844402882874,0.3355913530234917,0.5906542056074766,0.8981863768272319,4
19340,21.18096666471381,2017-11-14 10:20:00,137.9827550649643,529.5,15.0,0.20229759447540666,0.3494831199827988,0.5788479697828139,0.9001728240893933,4
19355,21.756536411037555,2017-11-14 10:35:00,137.39696860313416,536.5,15.0,0.2110157269223145,0.35712914035905896,0.5908667287977633,0.8999592938114402,4
19370,21.296080613978557,2017-11-14 10:50:00,140.46803629398346,530.5,16.0,0.1964762272131852,0.3378626856939863,0.5815268614514609,0.9083289128504012,4
19385,22.90767590368505,2017-11-14 11:05:00,145.78174459934237,560.0,16.0,0.19837918517433306,0.3311247204102132,0.5991071428571428,0.9229290935113208,4
19400,22.389663131993675,2017-11-14 11:20:00,140.1248904466629,541.0,16.0,0.21023966980727354,0.346239456212283,0.6072088724584104,0.9155120896830072,4
19415,22.562334055890798,2017-11-14 11:35:00,140.71067690849304,549.5,16.0,0.21007953779706448,0.34875741999845,0.6023657870791629,0.9293702150606584,4
19430,21.929207334934677,2017-11-14 11:50:00,138.46803629398346,533.5,15.0,0.2100578090634784,0.3496594107187698,0.6007497656982193,0.9154415034445572,4
19445,22.389663131993675,2017-11-14 12:05:00,142.81118214130404,545.5,16.0,0.20055635534594665,0.3361090379146356,0.5967002749770852,0.922439832289869,4
19460,22.10187825883181,2017-11-14 12:20:00,144.36753106117246,550.0,15.0,0.19414520868207835,0.3316144868793264,0.5854545454545454,0.9289257369970622,4
19475,22.274549182728926,2017-11-14 12:35:00,143.78174459934237,551.0,15.0,0.1978578835264051,0.33492993494024337,0.5907441016333939,0.9129538307281856,4
19490,22.85011892905268,2017-11-14 12:50:00,142.1248904466629,553.5,15.0,0.2087190563876851,0.34433978453229125,0.6061427280939476,0.9097312337633724,4
19505,22.50477708125842,2017-11-14 13:05:00,141.29646337032318,549.5,16.0,0.20739710965157188,0.3458716593430615,0.5996360327570519,0.9249487394870914,4
19520,22.965232878317426,2017-11-14 13:20:00,144.36753106117246,553.0,16.0,0.2031892401424236,0.3334232931713954,0.6094032549728752,0.9299798437647644,4
19535,22.044321284199423,2017-11-14 13:35:00,143.53910398483274,552.0,15.0,0.1957827546086463,0.3366731481120647,0.5815217391304348,0.9104518492246476,4
19550,21.814093385669928,2017-11-14 13:50:00,143.88224983215332,541.5,15.0,0.19181497363336608,0.32869559564072065,0.5835641735918744,0.9140831072284784,4
19565,22.447220106626048,2017-11-14 14:05:00,144.95331752300262,558.0,16.0,0.19586861368135627,0.3337242333868605,0.5869175627240143,0.9195074367773663,4
19580,22.90767590368505,2017-11-14 14:20:00,143.53910398483274,553.5,16.0,0.20493148145951764,0.33758802079715183,0.6070460704607046,0.9326628892220372,4
19595,23.54080262464117,2017-11-14 14:35:00,140.95331752300262,563.5,16.0,0.2210581036271349,0.3564127078509028,0.6202307009760426,0.9333968029296128,4
19610,21.814093385669928,2017-11-14 14:50:00,141.29646337032318,531.0,15.0,0.1998439523956725,0.3342272085735498,0.5979284369114878,0.918888475884172,4
19625,22.389663131993675,2017-11-14 15:05:00,143.63960921764377,552.0,15.0,0.1982496490011235,0.3362021697346242,0.5896739130434783,0.9248362630306634,4
19640,22.85011892905268,2017-11-14 15:20:00,141.53910398483274,558.0,15.0,0.21076391516989385,0.3500186448357165,0.6021505376344086,0.9087606234022254,4
19655,22.332106157361302,2017-11-14 15:35:00,142.36753106117246,549.0,15.0,0.2027382575297454,0.3403770745682881,0.5956284153005464,0.9266430447173928,4
19670,22.332106157361302,2017-11-14 15:50:00,144.1248904466629,550.5,15.0,0.19691684847552493,0.33303448567058824,0.5912806539509536,0.9248481529944818,4
19685,22.61989103052317,2017-11-14 16:05:00,144.95331752300262,558.5,15.0,0.1976628299898878,0.3340232694382824,0.5917636526410027,0.9220456236644372,4
19700,21.814093385669928,2017-11-14 16:20:00,142.36753106117246,545.0,15.0,0.1971583054876423,0.3378970958829089,0.5834862385321101,0.9325830764462604,4
