mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,23.40835551222188,2017-11-13 11:10:00,140.46803629398346,534.0,16.0,0.2098506219343421,0.3400917514808457,0.6170411985018727,0.7527071950569637,,4
17965.0,23.22875176148872,2017-11-13 11:25:00,132.22539567947388,533.0,16.0,0.2386262394178737,0.3830957397883333,0.6228893058161351,0.7013091545486291,,4
17980.0,23.34848759531082,2017-11-13 11:40:00,130.81118214130402,532.5,16.0,0.24638408287994865,0.3910567038258499,0.6300469483568075,0.5263933712682761,,4
17995.0,23.947166764421357,2017-11-13 11:55:00,136.81118214130402,542.0,16.0,0.2279326037471093,0.3638865131986251,0.6263837638376384,0.6747078634697871,,4
18010.0,23.767563013688196,2017-11-13 12:10:00,132.22539567947388,535.0,16.0,0.2450950230165509,0.3845332472547061,0.6373831775700934,0.6910614231276921,,4
18025.0,23.707695096777144,2017-11-13 12:25:00,132.22539567947388,536.0,16.0,0.24365751555017826,0.3852520009878925,0.6324626865671642,0.6974908616097186,,4
18040.0,23.707695096777144,2017-11-13 12:40:00,131.39696860313416,538.0,16.0,0.24746745340694146,0.391580852743925,0.6319702602230484,0.7401514617640315,,4
18055.0,23.168883844577664,2017-11-13 12:55:00,137.0538227558136,534.5,16.0,0.21876372493617288,0.3575816849491877,0.6117867165575304,0.7220203978594019,,4
18070.0,23.767563013688196,2017-11-13 13:10:00,139.0538227558136,545.5,16.0,0.21836512376713907,0.35451837802075703,0.615948670944088,0.6907273289284243,,4
18085.0,23.40835551222188,2017-11-13 13:25:00,132.81118214130402,536.5,16.0,0.23901937357408745,0.3822172695156421,0.625349487418453,0.5470179090546502,,4
18100.0,24.42611009970979,2017-11-13 13:40:00,132.22539567947388,550.0,16.0,0.2537200678147874,0.3953145532525016,0.6418181818181818,0.7916172277200182,,4
18115.0,23.587959262955035,2017-11-13 13:55:00,135.63960921764374,547.0,16.0,0.22847196996332955,0.3736148507322609,0.6115173674588665,0.7863286923583317,,4
18130.0,24.54584593353189,2017-11-13 14:10:00,134.71067690849304,562.0,16.0,0.2444446477285058,0.3891724986499157,0.6281138790035588,0.7372536533666258,,4
18145.0,24.665581767354002,2017-11-13 14:25:00,135.88224983215332,565.5,16.0,0.2416088060140711,0.3848726191576259,0.627763041556145,0.6884808506774206,,4
18160.0,24.84518551808716,2017-11-13 14:40:00,137.0538227558136,562.0,16.0,0.23749578701021826,0.375979245914768,0.6316725978647687,0.7580959353224946,,4
18175.0,24.24650634897663,2017-11-13 14:55:00,139.63960921764374,545.5,16.0,0.2213703011534972,0.35155021624230776,0.6296975252062328,0.7596657361294766,,4
18190.0,24.186638432065568,2017-11-13 15:10:00,133.63960921764374,556.0,16.0,0.2445086787688324,0.3912138860301319,0.625,0.5292204810143347,,4
18205.0,23.64782717986609,2017-11-13 15:25:00,131.39696860313416,543.0,16.0,0.2481952988581383,0.39522007999990943,0.6279926335174953,0.5429643045432035,,4
18220.0,23.64782717986609,2017-11-13 15:40:00,133.39696860313416,545.5,16.0,0.2386902301783596,0.3852234336162578,0.6196150320806599,0.7218893990643299,,4
18235.0,25.743204271752962,2017-11-13 15:55:00,134.22539567947388,568.0,16.0,0.260165263314568,0.3961765940018086,0.6566901408450704,0.8221901948618368,,4
18250.0,26.282015523952442,2017-11-13 16:10:00,135.0538227558136,578.0,16.0,0.2618060615434136,0.3982207988739289,0.657439446366782,0.6694261232735355,,4
18265.0,25.44386468719769,2017-11-13 16:25:00,138.81118214130402,571.0,16.0,0.23706387208974844,0.3723891910955883,0.6366024518388792,0.792576723955232,,4
18280.0,24.905053434998212,2017-11-13 16:40:00,141.0538227558136,566.5,16.0,0.2235853813706823,0.35779976990534323,0.6248896734333628,0.7547889384883785,,4
18295.0,25.44386468719769,2017-11-13 16:55:00,135.0538227558136,576.0,16.0,0.2528495383853494,0.3968428722342269,0.6371527777777778,0.7814738919983963,,4
18310.0,25.20439301955348,2017-11-13 17:10:00,135.0538227558136,561.0,16.0,0.2500936851059451,0.38650842243646055,0.6470588235294118,0.6938498834689276,,4
18325.0,25.38399677028664,2017-11-13 17:25:00,137.0538227558136,569.5,16.0,0.2455238136133805,0.3809967625417445,0.6444249341527656,0.7083943597924204,,4
18340.0,25.44386468719769,2017-11-13 17:40:00,137.88224983215332,569.0,16.0,0.2412603791945664,0.3761017966074198,0.6414762741652021,0.7529154340539846,,4
18355.0,25.80307218866401,2017-11-13 17:55:00,136.46803629398346,576.5,16.0,0.251347318590825,0.3889979306513036,0.6461405030355594,0.7339946617331199,,4
19085.0,26.16227969013033,2017-11-14 06:05:00,136.22539567947388,575.0,16.0,0.2552907376331002,0.3893691621725003,0.6556521739130434,0.8496221347106195,,4
19100.0,27.23990219452929,2017-11-14 06:20:00,142.36753106117246,604.5,16.0,0.2442779005098461,0.3747867788279238,0.6517783291976841,0.8981422419788995,,4
19115.0,26.94056260997403,2017-11-14 06:35:00,135.88224983215332,605.5,16.0,0.267471157080366,0.4120961465958311,0.6490503715937241,0.8075918904938042,,4
19130.0,25.264260936464527,2017-11-14 06:50:00,141.29646337032318,575.5,16.0,0.2269094325626454,0.3622368333975102,0.6264118158123371,0.8399883442849057,,4
19145.0,26.222147607041393,2017-11-14 07:05:00,141.0538227558136,591.5,16.0,0.23748051806603546,0.3735896979682445,0.6356720202874049,0.7814298471438483,,4
19160.0,24.665581767354002,2017-11-14 07:20:00,142.46803629398346,567.0,16.0,0.2163825166627436,0.351041164371318,0.6164021164021164,0.8097878783359255,,4
19175.0,26.820826776151925,2017-11-14 07:35:00,132.81118214130402,594.0,16.0,0.278202877438692,0.4231818417377286,0.6574074074074074,0.9051732764752056,,4
19190.0,26.04254385630823,2017-11-14 07:50:00,137.0538227558136,587.0,16.0,0.2515448335657523,0.3927043013380229,0.6405451448040886,0.8986016553534649,,4
19205.0,23.707695096777144,2017-11-14 08:05:00,146.46803629398346,558.0,16.0,0.1941814227463042,0.3268574174734171,0.5940860215053764,0.8399766703694187,,4
19220.0,24.066902598243466,2017-11-14 08:20:00,148.46803629398346,570.0,16.0,0.19183551123270245,0.32495168321735635,0.5903508771929824,0.8142154632166643,,4
19235.0,23.827430930599252,2017-11-14 08:35:00,146.1248904466629,574.5,16.0,0.19744856937991945,0.3381049272988487,0.5839860748476936,0.8138097010233155,,4
19250.0,23.947166764421357,2017-11-14 08:50:00,144.710676908493,563.0,16.0,0.2022267558347235,0.3378446989167636,0.5985790408525755,0.5759779167548787,,4
19265.0,24.48597801662084,2017-11-14 09:05:00,147.29646337032318,570.5,16.0,0.19953287095641856,0.3304310678683217,0.6038562664329535,0.8471170080063222,,4
19280.0,23.587959262955035,2017-11-14 09:20:00,144.22539567947388,555.0,16.0,0.1993610561242864,0.3352890489362999,0.5945945945945946,0.793856341770115,,4
19295.0,24.186638432065568,2017-11-14 09:35:00,144.46803629398346,566.5,16.0,0.2050139631220116,0.3410878417286919,0.6010591350397175,0.6558679891728209,,4
19310.0,24.605713850442942,2017-11-14 09:50:00,149.53910398483274,574.5,16.0,0.1944358820655238,0.32284223770706194,0.6022628372497825,0.7938642339998139,,4
19325.0,23.707695096777144,2017-11-14 10:05:00,148.95331752300262,572.5,16.0,0.18775565918051546,0.3242537402137107,0.5790393013100437,0.7952711337609037,,4
19340.0,24.12677051515452,2017-11-14 10:20:00,147.53910398483274,568.0,16.0,0.1957020067413317,0.3279018874014054,0.5968309859154929,0.7868154061540624,,4
19355.0,24.665581767354002,2017-11-14 10:35:00,134.81118214130402,580.5,16.0,0.2478832548544981,0.4013841825468233,0.6175710594315246,0.8007213379214027,,4
19370.0,23.168883844577664,2017-11-14 10:50:00,146.95331752300262,568.0,16.0,0.1882458277235141,0.33052126784221325,0.5695422535211268,0.6688353714108914,,4
19385.0,24.12677051515452,2017-11-14 11:05:00,145.88224983215332,570.0,16.0,0.20017261247887166,0.3365734192122624,0.5947368421052631,0.053579283410671766,,4
19400.0,23.528091346043983,2017-11-14 11:20:00,148.1248904466629,566.0,16.0,0.1881434717333984,0.3241680517537397,0.5803886925795053,0.27475981071461697,,4
19415.0,23.707695096777144,2017-11-14 11:35:00,147.29646337032318,560.0,16.0,0.1920033286561764,0.3243495144719721,0.5919642857142857,0.8807774650337561,,4
19430.0,23.168883844577664,2017-11-14 11:50:00,145.0538227558136,565.0,16.0,0.19290968369408776,0.3374426355639616,0.5716814159292035,0.7427764688289037,,4
19445.0,23.947166764421357,2017-11-14 12:05:00,146.710676908493,570.5,16.0,0.19616688671805133,0.3330750264066914,0.588957055214724,0.7971425028239247,,4
19460.0,23.049148010755548,2017-11-14 12:20:00,147.88224983215332,562.5,16.0,0.1838771416247852,0.3232215380123177,0.5688888888888889,0.5989999707900422,,4
19475.0,23.64782717986609,2017-11-14 12:35:00,147.0538227558136,566.0,16.0,0.1917658043491309,0.32890740988366096,0.5830388692579506,0.5458561891327341,,4
19490.0,24.00703468133241,2017-11-14 12:50:00,147.53910398483274,570.0,16.0,0.19454742263076336,0.3290564715119737,0.5912280701754385,0.8323992441792409,,4
19505.0,22.92941217693345,2017-11-14 13:05:00,148.1248904466629,565.0,16.0,0.18241612099569984,0.3235953166799698,0.5637168141592921,0.732357244954829,,4
19520.0,23.947166764421357,2017-11-14 13:20:00,144.46803629398346,569.5,16.0,0.20260557589003486,0.34289413215267434,0.5908691834942933,0.5920692645149283,,4
19535.0,24.24650634897663,2017-11-14 13:35:00,146.1248904466629,574.5,16.0,0.2009796913360432,0.3381049272988487,0.5944299390774587,0.407016472133014,,4
19550.0,24.066902598243466,2017-11-14 13:50:00,148.95331752300262,575.5,16.0,0.19115395165437096,0.3259528864506385,0.5864465682015638,0.8016767035558549,,4
19565.0,23.827430930599252,2017-11-14 14:05:00,146.710676908493,570.5,16.0,0.19499922667806305,0.3330750264066914,0.5854513584574934,0.4908183436447005,,4
19580.0,24.42611009970979,2017-11-14 14:20:00,148.1248904466629,574.5,16.0,0.1967344978399463,0.3290362998807835,0.597911227154047,0.8202113664091575,,4
19595.0,23.34848759531082,2017-11-14 14:35:00,149.29646337032318,560.0,16.0,0.18294709811626614,0.3157176423578091,0.5794642857142858,0.5245997424203902,,4
19610.0,24.42611009970979,2017-11-14 14:50:00,148.46803629398346,583.0,16.0,0.19525605526656936,0.3323628619574013,0.5874785591766724,0.8316954026073861,,4
19625.0,23.707695096777144,2017-11-14 15:05:00,147.53910398483274,570.0,16.0,0.1916609623543426,0.3290564715119737,0.5824561403508772,0.3259909263541999,,4
19640.0,23.10901592766661,2017-11-14 15:20:00,147.29646337032318,558.5,16.0,0.18621137304060545,0.3234807211296365,0.5756490599820949,0.7940725142750974,,4
19655.0,24.30637426588768,2017-11-14 15:35:00,145.39696860313416,572.0,16.0,0.20329433003372804,0.3400127391207381,0.5979020979020979,0.7109236926017224,,4
19670.0,23.827430930599252,2017-11-14 15:50:00,149.53910398483274,576.0,16.0,0.1871304876526573,0.32368516783162343,0.578125,0.3978308337421801,,4
19685.0,23.887298847510305,2017-11-14 16:05:00,150.1248904466629,575.5,16.0,0.1859517608862553,0.320885272533853,0.5794960903562121,0.6200498443902827,,4
19700.0,24.186638432065568,2017-11-14 16:20:00,146.46803629398346,577.0,16.0,0.1988675505953855,0.33798697111498505,0.5883882149046794,0.2912401263639912,,4
19715.0,23.22875176148872,2017-11-14 16:35:00,147.88224983215332,561.5,16.0,0.1856009898275175,0.3226469219447402,0.5752448797862867,0.4881499697249844,,4
