mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,10.134922772731178,2017-11-13 11:05:00,95.49747383594513,267.0,14.0,0.19084283983798767,0.3679064132616803,0.5187265917602997,0.6678025618890202,3
17960,10.697974037882911,2017-11-13 11:20:00,76.18376553058623,259.0,14.0,0.3431739086030852,0.5607699831432118,0.6119691119691121,0.5588059131512071,2
17975,10.754279164398083,2017-11-13 11:35:00,83.01219260692595,262.0,14.0,0.2817439361279452,0.4777793609418876,0.5896946564885496,0.5944949795880023,3
17990,11.204720176519473,2017-11-13 11:50:00,78.76955199241637,269.5,14.0,0.3321520684199877,0.5458230636535774,0.608534322820037,0.587170647843669,2
18005,10.585363784852564,2017-11-13 12:05:00,79.25483322143555,258.5,14.0,0.3100916339020759,0.5171528217012039,0.5996131528046421,0.41212046710935496,2
18020,10.923194543943604,2017-11-13 12:20:00,80.42640614509583,268.5,14.0,0.3088941354168025,0.5216231154679968,0.5921787709497207,0.6063357640802439,2
18035,10.641668911367738,2017-11-13 12:35:00,77.01219260692595,260.0,14.0,0.3358305138195936,0.5508891709343491,0.6096153846153847,0.5883379823617098,2
18050,10.641668911367738,2017-11-13 12:50:00,80.18376553058623,256.5,14.0,0.30001664421275603,0.5013307442382535,0.5984405458089669,0.5407161463852448,2
18065,10.3038381522767,2017-11-13 13:05:00,80.42640614509583,255.5,14.0,0.2894668313025382,0.4963676201194529,0.5831702544031311,0.3125043639112099,2
18080,11.37363555606499,2017-11-13 13:20:00,77.3553384542465,265.5,14.0,0.35385813801505805,0.5575628228071092,0.6346516007532956,0.5057122153924752,2
18095,10.416448405307042,2017-11-13 13:35:00,78.18376553058623,257.5,14.0,0.311450713540245,0.5293634240040469,0.5883495145631068,0.4623787961480874,2
18110,10.360143278791874,2017-11-13 13:50:00,81.25483322143555,263.0,13.0,0.2835944490814967,0.5005727524055948,0.5665399239543726,0.5271827910701081,2
18125,10.697974037882911,2017-11-13 14:05:00,80.42640614509583,262.5,14.0,0.3011232137710968,0.5099667329994381,0.5904761904761905,0.6347037648760807,2
18140,9.853397140155312,2017-11-13 14:20:00,77.59797906875609,255.5,13.0,0.29634485169709673,0.5332120394972408,0.5557729941291585,0.5547555433218725,2
18155,10.923194543943604,2017-11-13 14:35:00,79.01219260692595,264.5,14.0,0.3250829283401442,0.5324113594177593,0.6105860113421551,0.5347537623978369,2
