mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,11.852307692307697,2017-11-13 11:10:00,106.32590091228485,336.0,17.0,0.18618579046191167,0.3734831378818049,0.4985119047619048,0.6587921344269381,,3
17965.0,13.292307692307697,2017-11-13 11:25:00,118.46803629398346,397.5,18.0,0.1741514481763991,0.3559136280211755,0.4893081761006289,0.6636123088212139,,3
17980.0,15.230769230769232,2017-11-13 11:40:00,131.29646337032318,463.0,19.0,0.16219364106748874,0.33750856545729124,0.480561555075594,0.7862425926463463,,3
17995.0,13.624615384615385,2017-11-13 11:55:00,113.15432798862456,382.5,17.0,0.19285463422007468,0.3754040589780081,0.5137254901960784,0.6179108316451946,,3
18010.0,13.236923076923075,2017-11-13 12:10:00,111.39696860313416,350.0,17.0,0.1934178207695396,0.3544305616195752,0.5457142857142857,0.3815993324625188,,3
18025.0,14.233846153846152,2017-11-13 12:25:00,124.46803629398346,405.0,18.0,0.16506637044427774,0.32851046697755515,0.5024691358024691,0.7216254674737108,,4
18040.0,15.452307692307693,2017-11-13 12:40:00,137.53910398483276,451.5,18.0,0.1461437218469978,0.29992677460872497,0.487264673311185,0.7665158067592581,,5
18055.0,13.735384615384614,2017-11-13 12:55:00,119.63960921764374,369.5,19.0,0.17251324607866048,0.32439513702832085,0.5317997293640054,0.523818678378505,,3
18070.0,13.403076923076926,2017-11-13 13:10:00,124.22539567947388,380.5,18.0,0.15309003975792232,0.30984446876536936,0.4940867279894875,0.5478647085862243,,3
18085.0,15.064615384615385,2017-11-13 13:25:00,130.81118214130402,438.5,18.0,0.1575242497101311,0.3220250978922727,0.4891676168757126,0.8033181814908203,,3
18100.0,15.507692307692304,2017-11-13 13:40:00,119.0538227558136,438.5,18.0,0.21100858793783395,0.3887700244148748,0.5427594070695553,0.5719518585863288,,3
18115.0,16.006153846153847,2017-11-13 13:55:00,124.46803629398346,421.5,18.0,0.1910227530202821,0.34189422674330744,0.5587188612099644,0.6636741198557317,,3
18130.0,15.950769230769227,2017-11-13 14:10:00,114.81118214130402,407.5,19.0,0.2369015377739491,0.3884803889049668,0.6098159509202454,0.5447084341623457,,3
18145.0,16.393846153846148,2017-11-13 14:25:00,142.36753106117246,447.5,18.0,0.14693873710871455,0.27744761542679225,0.529608938547486,0.8159659136760999,,4
18160.0,13.790769230769227,2017-11-13 14:40:00,119.63960921764374,379.5,17.0,0.17339117608414986,0.3331744370832145,0.5204216073781291,0.6339118355590461,,4
18175.0,16.836923076923075,2017-11-13 14:55:00,117.39696860313416,404.5,18.0,0.23068354650292314,0.3688201366024996,0.6254635352286774,0.6593653636377638,,3
18190.0,17.39076923076923,2017-11-13 15:10:00,128.81118214130402,463.0,18.0,0.19729244722003444,0.3506579772087368,0.562634989200864,0.7846243664163368,,3
18205.0,16.449230769230766,2017-11-13 15:25:00,133.39696860313416,442.5,18.0,0.16807181888298692,0.312486469982024,0.5378531073446328,0.6514428214836063,,4
18220.0,16.726153846153846,2017-11-13 15:40:00,130.71067690849304,418.0,19.0,0.1809351078662665,0.3074425816589407,0.5885167464114832,0.701241604154416,,3
18235.0,16.670769230769228,2017-11-13 15:55:00,123.63960921764374,423.0,18.0,0.20345568046189424,0.34772425388032824,0.5851063829787234,0.6768002721495624,,4
18250.0,16.449230769230766,2017-11-13 16:10:00,129.7401144504547,428.5,18.0,0.1791729946021233,0.31989845077920764,0.5600933488914819,0.7495377306786893,,4
18265.0,17.667692307692302,2017-11-13 16:25:00,126.22539567947388,432.0,20.0,0.20979639395914326,0.34072196312161623,0.6157407407407407,0.5044159119087809,,4
18280.0,18.276923076923076,2017-11-13 16:40:00,115.74011445045471,434.5,19.0,0.2692303066087477,0.4075977986811878,0.6605293440736478,0.6261386460839904,,4
18295.0,17.39076923076923,2017-11-13 16:55:00,125.63960921764374,409.0,18.0,0.2065827585463436,0.3255967177088805,0.6344743276283619,0.6557565122294253,,4
18310.0,17.889230769230767,2017-11-13 17:10:00,127.9827550649643,409.5,18.0,0.20445802792163767,0.3141672136356873,0.6507936507936508,0.6325615073041401,,3
18325.0,15.895384615384614,2017-11-13 17:25:00,122.46803629398346,398.5,17.0,0.1964749570969569,0.3338817501199886,0.588456712672522,0.6239552183217751,,4
18340.0,18.166153846153843,2017-11-13 17:40:00,116.56854152679443,429.5,18.0,0.2561691974143613,0.3972009757742533,0.6449359720605355,0.7649011229513135,,3
18355.0,17.279999999999998,2017-11-13 17:55:00,109.39696860313416,395.5,17.0,0.2782564001474666,0.4152845519182001,0.6700379266750948,0.6684491306670317,,3
19085.0,17.16923076923077,2017-11-14 06:05:00,104.66904675960541,401.5,17.0,0.3022413953647662,0.4605310065994445,0.6562889165628891,0.7477321890363079,,3
19100.0,17.723076923076924,2017-11-14 06:20:00,112.32590091228485,415.5,18.0,0.2694122335276182,0.4138291424426076,0.6510228640192539,0.8085270194908597,,3
19115.0,18.22153846153846,2017-11-14 06:35:00,109.15432798862456,419.0,17.0,0.2968973646797084,0.44191827993178623,0.6718377088305489,0.8207268240153224,,4
19130.0,18.49846153846153,2017-11-14 06:50:00,109.74011445045471,431.0,17.0,0.29843178706207263,0.4497346161669696,0.6635730858468677,0.7955602179688737,,4
19145.0,18.0,2017-11-14 07:05:00,115.9827550649643,444.0,17.0,0.25642795635724985,0.4147687162936938,0.6182432432432432,0.8823354833535729,,5
19160.0,19.99384615384616,2017-11-14 07:20:00,113.39696860313416,463.0,18.0,0.30490290927318664,0.4524680993380943,0.673866090712743,0.8042365595703117,,4
19175.0,18.609230769230766,2017-11-14 07:35:00,105.84061968326569,428.0,17.0,0.32363160992575857,0.4801189915016453,0.6740654205607477,0.8234695835164496,,4
