mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,13.590017138809118,2017-11-13 11:10:00,93.15432798862456,275.5,12.0,0.2715220235903217,0.3989563599953793,0.6805807622504537,0.7540552593224442,,4
17965.0,13.649885055720173,2017-11-13 11:25:00,87.25483322143555,272.5,12.0,0.3152566423497364,0.44977714680787,0.7009174311926606,0.5258569282043289,,3
17980.0,13.76962088954228,2017-11-13 11:40:00,91.49747383594513,281.0,12.0,0.28594771900218824,0.4217916485019155,0.6779359430604982,0.7081079294999773,,3
17995.0,13.649885055720173,2017-11-13 11:55:00,92.911687374115,283.5,12.0,0.2736698905485025,0.41268837218351295,0.6631393298059964,0.6926456041519203,,4
18010.0,13.530149221898064,2017-11-13 12:10:00,92.911687374115,278.5,12.0,0.2707585087341567,0.4054099176476486,0.6678635547576302,0.7778066034596731,,4
18025.0,13.94922464027544,2017-11-13 12:25:00,89.49747383594513,286.5,12.0,0.3067150394293302,0.4494826536905529,0.6823734729493892,0.7349598221043936,,4
18040.0,13.530149221898064,2017-11-13 12:40:00,92.66904675960541,281.5,12.0,0.2714465877184332,0.4119256843274336,0.6589698046181173,0.7132558748029317,,4
18055.0,14.128828391008598,2017-11-13 12:55:00,86.42640614509583,287.5,12.0,0.3364704673050129,0.483676296750956,0.6956521739130435,0.7667286286906723,,4
18070.0,13.889356723364385,2017-11-13 13:10:00,93.25483322143556,289.0,12.0,0.2759945662575756,0.4176043437091066,0.6608996539792388,0.7169886911509689,,4
18085.0,13.05120588660964,2017-11-13 13:25:00,93.49747383594513,273.5,12.0,0.2551575757946835,0.3931582928442025,0.6489945155393053,0.714935337129048,,3
18100.0,14.009092557186491,2017-11-13 13:40:00,94.08326029777528,292.0,12.0,0.2739948851026472,0.4145414841967512,0.660958904109589,0.7584115214412808,,4
18115.0,14.547903809385975,2017-11-13 13:55:00,83.01219260692595,288.5,12.0,0.3820411302187994,0.5261043726402084,0.7261698440207972,0.7151366450320226,,3
