mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,8.445768977275982,2017-11-13 11:10:00,76.5269113779068,200.5,12.0,0.24783547841515785,0.43022522443497097,0.5760598503740648,0.8828061022390831,,2
17965.0,8.333158724245635,2017-11-13 11:25:00,75.59797906875609,204.0,13.0,0.25286419158473417,0.44855908768074576,0.5637254901960784,0.8595977382828411,,2
17980.0,8.276853597730463,2017-11-13 11:40:00,76.18376553058623,198.5,13.0,0.2457428304507897,0.4297793114051256,0.5717884130982368,0.8743722075426852,,2
17995.0,8.670989483336674,2017-11-13 11:55:00,76.5269113779068,200.5,13.0,0.2564185252866785,0.43022522443497097,0.5960099750623441,0.8635617904619884,,2
18010.0,8.22054847121529,2017-11-13 12:10:00,75.3553384542465,192.5,13.0,0.2489627296012964,0.4260028928733294,0.5844155844155844,0.842116310085031,,2
18025.0,7.770107459093904,2017-11-13 12:25:00,73.3553384542465,189.5,12.0,0.2463762684375526,0.4425431551556041,0.5567282321899736,0.8573989857044554,,2
18040.0,8.839904862882197,2017-11-13 12:40:00,76.76955199241637,206.0,13.0,0.2622629627675133,0.4392371571553474,0.5970873786407767,0.8616978120802073,,2
18055.0,8.558379230306329,2017-11-13 12:55:00,75.94112491607666,201.5,13.0,0.2571211602813169,0.4390670660736048,0.5856079404466501,0.8598241337403786,,2
18070.0,8.445768977275982,2017-11-13 13:10:00,75.3553384542465,198.0,13.0,0.257814737764898,0.4381744040982816,0.5883838383838383,0.8534517779347802,,2
18085.0,8.839904862882197,2017-11-13 13:25:00,75.94112491607666,205.5,13.0,0.2680161247000168,0.44778303760856464,0.5985401459854015,0.8639817543255573,,2
18100.0,9.234040748488408,2017-11-13 13:40:00,78.42640614509583,215.0,13.0,0.26560031642518794,0.4392620617801185,0.6046511627906976,0.8528425426665233,,2
18115.0,8.670989483336674,2017-11-13 13:55:00,75.94112491607666,201.0,12.0,0.26147914604879685,0.4379775696317348,0.5970149253731343,0.8640967656497239,,2
18130.0,8.727294609851848,2017-11-13 14:10:00,76.18376553058623,203.5,13.0,0.2630639110111978,0.4406049867553807,0.597051597051597,0.8624769370335758,,2
18145.0,8.839904862882197,2017-11-13 14:25:00,77.3553384542465,209.0,13.0,0.2572559163610956,0.4389100940364815,0.5861244019138756,0.8518852403035978,,2
18160.0,8.783599736367021,2017-11-13 14:40:00,76.18376553058623,206.0,13.0,0.2652290460812488,0.4460178244305082,0.5946601941747572,0.8626422120348745,,2
18175.0,8.333158724245635,2017-11-13 14:55:00,76.18376553058623,195.0,13.0,0.2479079655208407,0.4222013386599471,0.5871794871794872,0.8469464433531981,,2
18190.0,8.445768977275982,2017-11-13 15:10:00,73.94112491607666,196.0,12.0,0.2689203196262483,0.4504989969807236,0.5969387755102041,0.8505236151523861,,2
18205.0,8.670989483336674,2017-11-13 15:25:00,77.59797906875609,207.5,13.0,0.2504322690398,0.4330391318813209,0.5783132530120482,0.8580499183688525,,2
18220.0,8.783599736367021,2017-11-13 15:40:00,76.18376553058623,206.0,13.0,0.2652290460812488,0.4460178244305082,0.5946601941747572,0.8686529645184392,,2
18235.0,9.008820242427714,2017-11-13 15:55:00,77.59797906875609,208.0,13.0,0.26295388249179,0.4340825996689868,0.6057692307692307,0.8611534146397952,,2
18250.0,8.502074103791156,2017-11-13 16:10:00,74.5269113779068,201.0,12.0,0.26584070768651097,0.4547572957020316,0.5845771144278606,0.8675874780140811,,2
18265.0,8.333158724245635,2017-11-13 16:25:00,74.5269113779068,201.0,13.0,0.2590532853626,0.4547572957020316,0.5696517412935324,0.8606851105165176,,2
18280.0,7.995327965154598,2017-11-13 16:40:00,71.11269783973694,190.0,12.0,0.27334317784948764,0.4721382162854786,0.5789473684210527,0.8488994634516782,,2
