mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,16.726153846153846,2017-11-13 11:10:00,104.56854152679443,409.5,18.0,0.29535265956320184,0.47061056066588,0.6275946275946276,0.5075668126081503,,3
17965.0,17.61230769230769,2017-11-13 11:25:00,111.63960921764374,457.5,18.0,0.2727347763271035,0.4612797048785577,0.5912568306010929,0.6598776223132938,,4
17980.0,10.467692307692307,2017-11-13 11:40:00,97.25483322143556,277.5,11.0,0.19397257580917224,0.3686807519660637,0.5261261261261261,0.8488611800268696,,4
17995.0,17.39076923076923,2017-11-13 11:55:00,109.63960921764374,443.5,18.0,0.27963961304855883,0.4636267977085453,0.6031567080045096,0.479617299337772,,4
18010.0,18.166153846153843,2017-11-13 12:10:00,114.22539567947388,478.0,18.0,0.2687130293621412,0.4603757277243853,0.5836820083682008,0.4647891568129567,,4
18025.0,18.387692307692305,2017-11-13 12:25:00,117.63960921764374,480.0,19.0,0.2556119284570612,0.4358569295182571,0.5864583333333333,0.6450775087238739,,4
18040.0,18.22153846153846,2017-11-13 12:40:00,119.0538227558136,490.0,19.0,0.24647221616267997,0.434429445754364,0.5673469387755102,0.4040853539704215,,4
18055.0,17.889230769230767,2017-11-13 12:55:00,119.0538227558136,472.5,19.0,0.2411526719289531,0.41891410840599386,0.5756613756613757,0.6474740199325419,,4
18070.0,16.89230769230769,2017-11-13 13:10:00,116.22539567947388,436.0,19.0,0.2372181844469869,0.40559658203484816,0.5848623853211009,0.2659939143166457,,4
18085.0,17.556923076923074,2017-11-13 13:25:00,114.81118214130402,462.0,19.0,0.25501473382105183,0.4404366617769194,0.579004329004329,0.5940004993507385,,4
18100.0,18.055384615384614,2017-11-13 13:40:00,115.39696860313416,457.5,19.0,0.2604534684948182,0.4317299341897802,0.6032786885245902,0.5094496860401764,,4
18115.0,18.276923076923076,2017-11-13 13:55:00,123.88224983215332,492.5,19.0,0.2268148394738752,0.4032718716277384,0.5624365482233502,0.5704750182277035,,4
