mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,14.809038551783962,2017-11-13 11:10:00,92.08326029777528,318.5,12.0,0.3334502190911003,0.4720173101356242,0.706436420722135,0.9482605563025804,,3
17965.0,14.753155387437609,2017-11-13 11:25:00,91.49747383594513,316.0,12.0,0.336983007433025,0.4743279748277768,0.7104430379746836,0.949132890300518,,4
17980.0,42.63885439626854,2017-11-13 11:40:00,191.37972366809845,939.5,20.0,0.2389676641306368,0.3223404457296961,0.7413517828632251,0.9972071182889256,,7
17995.0,14.082557415281356,2017-11-13 11:55:00,92.08326029777528,305.5,12.0,0.3141842064325034,0.4527512974770273,0.6939443535188216,0.9472842974311309,,3
18010.0,14.753155387437609,2017-11-13 12:10:00,90.66904675960541,317.0,12.0,0.3431690478113843,0.4845638670655181,0.7082018927444795,0.9479597295897876,,3
18025.0,14.6413890587449,2017-11-13 12:25:00,94.08326029777528,320.5,12.0,0.31374543838178776,0.4550018687844478,0.6895475819032761,0.9434290999133076,,3
18040.0,14.809038551783962,2017-11-13 12:40:00,93.49747383594513,328.0,12.0,0.3227204268501772,0.4715024499191898,0.6844512195121951,0.9460616120930492,,4
18055.0,14.250206908320415,2017-11-13 12:55:00,90.66904675960541,314.0,12.0,0.32941171404611724,0.4799780891437624,0.6863057324840764,0.9517198639559206,,4
18070.0,14.920804880476673,2017-11-13 13:10:00,92.32590091228485,325.0,12.0,0.33538540285921026,0.4791220040845861,0.7,0.9430078233974118,,4
18085.0,14.809038551783962,2017-11-13 13:25:00,94.32590091228485,323.5,12.0,0.3170766679043143,0.4569011227930764,0.6939721792890263,0.9497303840910338,,4
18100.0,15.032571209169381,2017-11-13 13:40:00,93.49747383594513,329.5,12.0,0.3284704567272405,0.4736587111230886,0.6934749620637329,0.9528772119876779,,4
18115.0,15.032571209169381,2017-11-13 13:55:00,92.08326029777528,330.5,12.0,0.3393782229860532,0.4898013218204829,0.6928895612708018,0.9581835344256856,,3
18130.0,14.473739565705836,2017-11-13 14:10:00,94.08326029777528,323.0,12.0,0.3094864505304512,0.4585510253272282,0.6749226006191951,0.9537331421427672,,3
18145.0,14.864921716130311,2017-11-13 14:25:00,95.25483322143556,326.0,12.0,0.310230033981988,0.4514954958845004,0.6871165644171779,0.9488642892216608,,4
18160.0,14.585505894398544,2017-11-13 14:40:00,92.42640614509584,323.5,12.0,0.3236237692596219,0.475874042524944,0.6800618238021638,0.9378903598247575,,3
18175.0,15.14433753786209,2017-11-13 14:55:00,92.66904675960541,334.5,12.0,0.3372961642539021,0.4894818522469858,0.6890881913303438,0.9503335178490012,,4
18190.0,14.864921716130311,2017-11-13 15:10:00,94.08326029777528,329.0,12.0,0.3194240888502364,0.4670690010299012,0.6838905775075987,0.9517721783803864,,4
18205.0,14.920804880476673,2017-11-13 15:25:00,92.911687374115,329.0,12.0,0.330441835928245,0.4789223084598793,0.6899696048632219,0.9495791702810048,,4
18220.0,14.976688044823025,2017-11-13 15:40:00,92.911687374115,332.0,12.0,0.3318975268354179,0.48328938118139797,0.6867469879518072,0.9997687854001148,,4
18235.0,15.032571209169381,2017-11-13 15:55:00,92.08326029777528,327.0,12.0,0.3393782229860532,0.4846143184123991,0.7003058103975535,0.9439443925220656,,3
18250.0,14.864921716130311,2017-11-13 16:10:00,91.49747383594513,329.0,12.0,0.33998508322307425,0.4938414674630968,0.6884498480243161,0.9466957823182992,,3
18265.0,45.1535967918545,2017-11-13 16:25:00,198.5512965917588,1000.0,21.0,0.23444829901010264,0.3187604337322945,0.7355,0.995804209959072,,7
18280.0,15.479636523940215,2017-11-13 16:40:00,92.911687374115,332.5,12.0,0.34499874499997385,0.4840172266349844,0.7127819548872181,0.9411713031357588,,3
18295.0,15.535519688286572,2017-11-13 16:55:00,91.84061968326569,332.0,12.0,0.3538375075330793,0.4946275894778204,0.7153614457831325,0.9387696169209367,,3
18310.0,14.753155387437609,2017-11-13 17:10:00,91.49747383594513,327.0,12.0,0.336983007433025,0.4908393916730476,0.6865443425076453,0.9504457400375768,,3
18325.0,15.032571209169381,2017-11-13 17:25:00,94.08326029777528,331.0,12.0,0.3236830767015728,0.4699083262641255,0.6888217522658611,0.9483017128757768,,4
18340.0,15.759052345671993,2017-11-13 17:40:00,90.42640614509584,332.5,12.0,0.37190728742909707,0.5109883184717965,0.7278195488721805,0.9478343486983452,,3
18355.0,15.14433753786209,2017-11-13 17:55:00,94.66904675960541,333.0,12.0,0.3217929651704153,0.4669152827962889,0.6891891891891891,0.9347941718899024,,4
19085.0,15.311987030901156,2017-11-14 06:05:00,108.56854152679443,351.5,12.0,0.2420068806259093,0.3747375266079608,0.6458036984352774,0.9936642785522886,,4
19100.0,15.535519688286572,2017-11-14 06:20:00,107.39696860313416,354.0,12.0,0.25276317543195725,0.38568174182290027,0.655367231638418,0.9535131229284446,,4
19115.0,15.703169181325636,2017-11-14 06:35:00,106.32590091228485,362.0,12.0,0.2606601066466763,0.4023836187893256,0.6477900552486188,0.9975768390398244,,4
19130.0,15.367870195247507,2017-11-14 06:50:00,108.22539567947388,352.5,12.0,0.2456897179580641,0.37819050471710747,0.649645390070922,0.9796686040928754,,3
19145.0,15.759052345671993,2017-11-14 07:05:00,108.22539567947388,363.0,13.0,0.253199884009184,0.3894557537937873,0.6501377410468321,0.9565091912527716,,4
19160.0,15.200220702208446,2017-11-14 07:20:00,108.81118214130402,356.5,12.0,0.2393367300155137,0.3783749190710893,0.6325385694249649,0.9524366041358778,,4
19175.0,15.64728601697928,2017-11-14 07:35:00,106.32590091228485,366.0,12.0,0.2595485496886948,0.40682984662125177,0.6379781420765027,0.9540861777236476,,4
19190.0,15.088454373515734,2017-11-14 07:50:00,109.9827550649643,360.5,12.0,0.23114829282303914,0.3745121778099129,0.6171983356449375,0.9450233453359748,,4
19205.0,15.14433753786209,2017-11-14 08:05:00,104.911687374115,348.5,12.0,0.25688848517284524,0.3978917203677181,0.6456241032998565,0.9482344116215334,,4
19220.0,15.591402852632925,2017-11-14 08:20:00,105.74011445045471,359.5,12.0,0.26187029217795244,0.4040445066007464,0.6481223922114048,0.9962101333376756,,4
19235.0,14.809038551783962,2017-11-14 08:35:00,106.81118214130402,348.5,12.0,0.2417747513050226,0.3838656074250587,0.629842180774749,0.9430895780224644,,4
19250.0,14.864921716130311,2017-11-14 08:50:00,107.9827550649643,354.5,12.0,0.2365568785692214,0.3820474416983553,0.6191819464033851,0.9476168631948932,,4
19265.0,14.753155387437609,2017-11-14 09:05:00,104.56854152679443,350.5,12.0,0.2516818383048296,0.4028058645015651,0.6248216833095578,0.9443429679131652,,4
19280.0,15.14433753786209,2017-11-14 09:20:00,107.9827550649643,357.0,12.0,0.2419454179443745,0.38474171138593183,0.6288515406162465,0.9484512882542748,,4
19295.0,15.088454373515734,2017-11-14 09:35:00,106.32590091228485,357.0,12.0,0.24843298010887915,0.3968258339994177,0.6260504201680672,0.9447831099952226,,4
19310.0,15.479636523940215,2017-11-14 09:50:00,108.81118214130402,366.0,12.0,0.24464353112450515,0.388457841178173,0.6297814207650273,0.9393206110238644,,4
