mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,29.22236066137489,2017-11-13 11:05:00,169.19595813751218,735.0,18.0,0.19533942579443644,0.3226392763121591,0.6054421768707483,0.8136012686170785,4
17960,27.927342751525913,2017-11-13 11:20:00,168.6101716756821,725.5,18.0,0.1871956435429856,0.3206858072973697,0.5837353549276361,0.7498027838828489,4
17975,29.33497091440525,2017-11-13 11:35:00,169.78174459934237,741.0,18.0,0.1946477300834814,0.32303240311726705,0.6025641025641025,0.8278563758636434,4
17990,28.828224775768685,2017-11-13 11:50:00,168.36753106117246,742.0,18.0,0.19416336391397568,0.328925150740114,0.5902964959568733,0.8445654821854338,4
18005,30.066937559102488,2017-11-13 12:05:00,165.78174459934237,750.0,18.0,0.21101248799081407,0.3429238699742374,0.6153333333333333,0.8080196654894508,4
18020,29.39127604092041,2017-11-13 12:20:00,171.19595813751218,745.0,18.0,0.1916595098898229,0.3194325164830381,0.6,0.824927972873621,4
18035,30.517378571223887,2017-11-13 12:35:00,168.85281229019162,761.5,18.0,0.20671220045909536,0.3356318563957381,0.6158896913985554,0.8346128834871589,4
18050,29.672801673496284,2017-11-13 12:50:00,171.43859875202182,748.0,18.0,0.19346893048927827,0.3198116243226081,0.6049465240641712,0.8075613353638167,4
18065,30.235852938648016,2017-11-13 13:05:00,166.95331752300262,755.0,18.0,0.2089630487008698,0.3403820965893348,0.6139072847682119,0.7941724025930827,4
18080,31.699786228042523,2017-11-13 13:20:00,168.0243852138519,770.0,18.0,0.21810283661474614,0.3427330289660297,0.6363636363636364,0.8413571297364109,4
18095,29.278665787890073,2017-11-13 13:35:00,172.5096664428711,750.0,18.0,0.18832928251343173,0.31669722395756456,0.5946666666666667,0.8184095778246633,4
18110,28.659309396223165,2017-11-13 13:50:00,170.0243852138519,749.0,18.0,0.1890935410178464,0.3255886487870504,0.5807743658210948,0.8764886638465028,4
18125,30.123242685617672,2017-11-13 14:05:00,168.36753106117246,765.0,18.0,0.2043591569962164,0.33912094382235475,0.6026143790849673,0.8672752701464191,4
18140,30.123242685617672,2017-11-13 14:20:00,169.19595813751218,762.0,18.0,0.20236286582300048,0.3344913313603609,0.6049868766404201,0.8707723660920323,4
18155,29.56019142046593,2017-11-13 14:35:00,171.19595813751218,753.0,18.0,0.192945815325325,0.3228626643110439,0.5976095617529881,0.7889115104791922,4
