mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,17.72754818677134,2017-11-13 11:05:00,131.0538227558136,434.0,15.0,0.1836471522924247,0.3175412912147901,0.5783410138248848,0.7567703695896484,4
17960,17.267092389712346,2017-11-13 11:20:00,125.39696860313416,424.0,15.0,0.19579512429294693,0.3388454395926918,0.5778301886792453,0.5838504824919177,4
17975,18.015333059933212,2017-11-13 11:35:00,115.49747383594513,440.5,15.0,0.2538771782708393,0.4149643674519655,0.6118047673098751,0.6812885090801747,4
17990,17.66999121213897,2017-11-13 11:50:00,122.81118214130402,433.0,15.0,0.21120879760320435,0.3607629560638561,0.5854503464203233,0.5958400051373559,4
18005,17.382206338977095,2017-11-13 12:05:00,123.9827550649643,436.0,15.0,0.2023310343976329,0.3564296201913856,0.5676605504587156,0.6887591852942723,4
18020,17.95777608530084,2017-11-13 12:20:00,125.63960921764374,441.0,15.0,0.20499059855754706,0.35107127752962425,0.5839002267573696,0.7025713605765747,4
18035,17.439763313609475,2017-11-13 12:35:00,129.63960921764374,431.5,15.0,0.1843110448681904,0.32263779253802904,0.5712630359212051,0.6529401423501353,4
18050,18.533345831624587,2017-11-13 12:50:00,130.46803629398346,446.0,15.0,0.1960045431573305,0.32925810262964,0.5952914798206278,0.6929441320335811,4
18065,18.878687679418828,2017-11-13 13:05:00,116.56854152679443,446.0,15.0,0.262642787240717,0.4124601517935204,0.6367713004484304,0.6361503009771184,4
18080,18.648459780889333,2017-11-13 13:20:00,115.74011445045471,445.5,15.0,0.26266371376463193,0.4179167302933698,0.6285072951739619,0.7425803299809338,4
18095,18.41823188235984,2017-11-13 13:35:00,129.29646337032318,451.0,15.0,0.1988209976627701,0.3390104723852904,0.5864745011086474,0.7621763020816575,4
18110,18.936244654051205,2017-11-13 13:50:00,120.22539567947388,452.0,15.0,0.2477777437007678,0.3929668075534984,0.6305309734513275,0.7070377277759545,4
18125,18.36067490772746,2017-11-13 14:05:00,116.56854152679443,453.0,15.0,0.25524439886773903,0.4189337416198761,0.6092715231788081,0.6227326129060667,4
18140,18.47578885699221,2017-11-13 14:20:00,126.81118214130402,455.0,15.0,0.20747190147751576,0.3555544827580779,0.5835164835164836,0.6158253632510265,4
18155,18.821130704786448,2017-11-13 14:35:00,128.46803629398346,453.0,15.0,0.2067233463138384,0.3449196165015425,0.5993377483443708,0.6943005055355257,4
18170,18.07289003456559,2017-11-13 14:50:00,129.88224983215332,448.0,15.0,0.19218963596852745,0.3337246392011639,0.5758928571428571,0.7498896223301884,4
18185,18.936244654051205,2017-11-13 15:05:00,128.81118214130402,452.5,15.0,0.20638077492306864,0.34270569046858185,0.6022099447513812,0.6629765150865048,4
18200,19.74204229890445,2017-11-13 15:20:00,118.56854152679443,461.5,15.0,0.2663711419319952,0.4125177248376368,0.6457204767063922,0.7007431180201451,4
18215,19.62692834963969,2017-11-13 15:35:00,119.0538227558136,462.0,15.0,0.2633174395694819,0.4096049059969719,0.6428571428571429,0.6967680615637524,4
18230,19.91471322280157,2017-11-13 15:50:00,115.49747383594513,467.5,15.0,0.28308011899958146,0.44039918679635387,0.6427807486631016,0.6744414453990938,4
18245,19.454257425742565,2017-11-13 16:05:00,119.39696860313416,469.0,15.0,0.2582800627891021,0.4134244008467197,0.6247334754797441,0.7623981766490523,4
18260,20.31761204522819,2017-11-13 16:20:00,119.39696860313416,478.0,16.0,0.2767916031255224,0.42135791813375706,0.6569037656903766,0.7697804414939697,4
18275,19.684485324272075,2017-11-13 16:35:00,131.0538227558136,472.5,15.0,0.20852365897745434,0.34571027672577953,0.6031746031746031,0.6961692978469448,4
18290,19.972270197433946,2017-11-13 16:50:00,117.74011445045471,468.5,15.0,0.2737586809895146,0.424688549813204,0.6446104589114194,0.7628124371382866,4
18305,19.051358603315954,2017-11-13 17:05:00,127.0538227558136,464.5,15.0,0.21485401464584064,0.36159307899635135,0.5941872981700753,0.7410935371863516,4
18320,19.857156248169197,2017-11-13 17:20:00,118.56854152679443,468.5,15.0,0.2672650048243844,0.4187747650843616,0.6382070437566703,0.8040219052609573,4
18335,18.993801628683574,2017-11-13 17:35:00,115.9827550649643,452.5,15.0,0.2704404129887936,0.4227091083849018,0.6397790055248619,0.7610052355208832,4
18350,19.51181440037495,2017-11-13 17:50:00,116.22539567947388,467.5,15.0,0.2772196822164788,0.4349000048194761,0.6374331550802139,0.7487988448485947,4
19085,20.720510867654813,2017-11-14 06:05:00,125.63960921764374,511.0,16.0,0.2519593182270433,0.40679687713750107,0.6193737769080235,0.7373788413618945,4
19100,19.339143476477823,2017-11-14 06:20:00,142.1248904466629,497.5,15.0,0.1707701370444696,0.3095014323483557,0.5517587939698493,0.6468534479160875,4
19115,19.91471322280157,2017-11-14 06:35:00,141.78174459934237,500.5,15.0,0.1784741592074731,0.3128767659661656,0.5704295704295704,0.75688846188127,4
19130,19.3967004511102,2017-11-14 06:50:00,141.19595813751218,495.0,15.0,0.17460034738647393,0.3120114511057928,0.5595959595959596,0.7302131558473037,4
19145,19.79959927353682,2017-11-14 07:05:00,138.46803629398346,499.0,15.0,0.18580776558345125,0.32704788369009585,0.5681362725450901,0.8229188312999425,4
19160,19.339143476477823,2017-11-14 07:20:00,141.53910398483274,496.5,15.0,0.17250022818964525,0.3114413210769414,0.553877139979859,0.7908259817312436,4
19175,19.62692834963969,2017-11-14 07:35:00,140.1248904466629,499.5,15.0,0.17951971805461256,0.3196794979261282,0.5615615615615616,0.7500053836204906,4
19190,20.14494112133107,2017-11-14 07:50:00,139.78174459934237,502.0,15.0,0.18683364541686154,0.3228588296015989,0.5786852589641435,0.7496489755927457,4
19205,18.648459780889333,2017-11-14 08:05:00,140.1248904466629,487.5,15.0,0.16863973514221178,0.31199950998796305,0.5405128205128205,0.7324263520130647,4
19220,18.303117933095084,2017-11-14 08:20:00,142.46803629398346,479.5,15.0,0.1581852160438655,0.29686814517821336,0.5328467153284672,0.6413684113133599,4
19235,19.3967004511102,2017-11-14 08:35:00,140.46803629398346,498.0,16.0,0.1754593212227959,0.3171642176731483,0.5532128514056225,0.7159167367029937,4
19250,18.993801628683574,2017-11-14 08:50:00,142.95331752300262,504.0,15.0,0.16510707251112638,0.3099216556633433,0.5327380952380952,0.6962369718538011,4
19265,18.993801628683574,2017-11-14 09:05:00,143.88224983215332,500.5,15.0,0.1620715125319897,0.3038082098212017,0.5334665334665335,0.5764271223735313,4
19280,18.24556095846271,2017-11-14 09:20:00,142.1248904466629,494.0,15.0,0.15894998183920578,0.3073240353368597,0.5172064777327935,0.6232777231160442,4
19295,19.51181440037495,2017-11-14 09:35:00,142.710676908493,508.0,16.0,0.1709136310704468,0.31344449308226346,0.5452755905511811,0.4233611910171524,4
19310,19.224029527213077,2017-11-14 09:50:00,142.46803629398346,513.5,15.0,0.16809113955346178,0.3179182326361055,0.5287244401168452,0.774531790379274,4
19325,19.51181440037495,2017-11-14 10:05:00,145.78174459934237,523.0,16.0,0.16349283070254275,0.30924683709739553,0.52868068833652,0.6418092206762858,4
19340,20.029827172066323,2017-11-14 10:20:00,144.95331752300262,521.5,16.0,0.17074958536191515,0.31189460163306043,0.5474592521572388,0.6592281683995922,4
19355,18.993801628683574,2017-11-14 10:35:00,148.6101716756821,509.5,15.0,0.15163868361138194,0.28990585103189165,0.5230618253189402,0.7369124128006347,4
19370,20.14494112133107,2017-11-14 10:50:00,145.19595813751218,520.0,16.0,0.17166956152706345,0.30995893053497564,0.5538461538461539,0.6897669347877248,4
19385,20.14494112133107,2017-11-14 11:05:00,145.29646337032318,526.0,16.0,0.17053927155926102,0.3131017690756415,0.5446768060836502,0.7148757045963138,4
19400,19.684485324272075,2017-11-14 11:20:00,146.6101716756821,520.5,16.0,0.1634042965426293,0.3043003089461129,0.5369836695485111,0.6782647562918478,4
19415,19.972270197433946,2017-11-14 11:35:00,145.88224983215332,526.0,16.0,0.1671057502404741,0.310592313167807,0.5380228136882129,0.7422260384317602,4
19430,20.087384146698696,2017-11-14 11:50:00,150.26702582836148,527.5,16.0,0.1588870842099349,0.2935654533125767,0.5412322274881517,0.6924721054927746,4
19445,19.684485324272075,2017-11-14 12:05:00,146.1248904466629,523.5,16.0,0.16390291079674388,0.30809039067179683,0.5319961795606495,0.7641311571992235,4
19460,20.83562481691956,2017-11-14 12:20:00,145.19595813751218,530.0,16.0,0.1788224599240244,0.3159196791991098,0.5660377358490566,0.6649076719691512,4
19475,21.238523639346184,2017-11-14 12:35:00,146.95331752300262,542.0,16.0,0.17777156219330306,0.315391773187464,0.5636531365313653,0.8003729728909953,4
19490,19.91471322280157,2017-11-14 12:50:00,149.19595813751218,524.5,16.0,0.15920065735982974,0.2961019318625203,0.5376549094375596,0.6468550020187391,4
19505,20.14494112133107,2017-11-14 13:05:00,149.19595813751218,533.5,16.0,0.1614588227124515,0.3011828039059191,0.5360824742268041,0.7348296510491724,4
19520,20.950738766184312,2017-11-14 13:20:00,151.78174459934237,544.5,16.0,0.16282276247501046,0.2970083556704965,0.5482093663911846,0.7131333712058892,4
19535,20.950738766184312,2017-11-14 13:35:00,150.36753106117246,538.0,16.0,0.16617776530780132,0.29900882185818434,0.5557620817843866,0.6811359883829212,4
19550,20.662953893022443,2017-11-14 13:50:00,150.710676908493,530.5,16.0,0.16210239949595515,0.29349939567441713,0.5523091423185674,0.5812767913562412,4
19565,20.605396918390067,2017-11-14 14:05:00,146.95331752300262,539.5,16.0,0.17137062214706306,0.31393701408604585,0.5458758109360519,0.7476174969996929,4
19580,20.83562481691956,2017-11-14 14:20:00,132.22539567947388,541.0,16.0,0.2300011946196373,0.3888457696538243,0.5914972273567468,0.6701891652940994,4
19595,20.7780678422872,2017-11-14 14:35:00,146.36753106117246,538.5,16.0,0.17479807023853547,0.3158683249109105,0.5533890436397401,0.739007528382516,4
19610,20.029827172066323,2017-11-14 14:50:00,132.46803629398346,535.0,16.0,0.22164009141821253,0.3831258446162963,0.5785046728971963,0.6780169606958801,4
19625,21.06585271544905,2017-11-14 15:05:00,133.29646337032318,548.5,16.0,0.2302096917063529,0.3879263161319035,0.593436645396536,0.7808908526909447,4
19640,22.216992208096556,2017-11-14 15:20:00,131.63960921764374,549.5,16.0,0.2469186031801819,0.39847803949342137,0.6196542311191993,0.7467128362376025,4
19655,21.296080613978557,2017-11-14 15:35:00,133.88224983215332,549.0,16.0,0.23135441951489874,0.3848896251929679,0.6010928961748634,0.7329921621507857,4
19670,20.662953893022443,2017-11-14 15:50:00,153.19595813751218,546.5,16.0,0.15688552305641346,0.2926209500011261,0.5361390667886551,0.7007357516866632,4
19685,21.52630851250805,2017-11-14 16:05:00,131.63960921764374,549.5,16.0,0.2418424498108389,0.39847803949342137,0.6069153776160146,0.6859404406830835,4
19700,21.06585271544905,2017-11-14 16:20:00,133.0538227558136,549.5,16.0,0.2306951751058792,0.3900523037559404,0.5914467697907189,0.7523211278499229,4
19715,20.720510867654813,2017-11-14 16:35:00,134.46803629398346,539.0,16.0,0.22204581954320693,0.37459372999620827,0.5927643784786641,0.6261263798409098,4
19730,20.89318179155194,2017-11-14 16:50:00,151.53910398483274,549.0,16.0,0.16252376825254802,0.3004227231334978,0.5409836065573771,0.6962214473904108,4
19745,21.756536411037555,2017-11-14 17:05:00,134.71067690849304,557.5,16.0,0.2340574813944333,0.386056348749694,0.6062780269058295,0.7010544670655806,4
19760,21.756536411037555,2017-11-14 17:20:00,131.88224983215332,556.0,16.0,0.2442046164634952,0.4017093690937968,0.6079136690647482,0.7363964507919896,4
19775,20.43272599449294,2017-11-14 17:35:00,151.43859875202182,541.5,16.0,0.15917792379716902,0.2967120335152049,0.5364727608494921,0.6698345266979566,4
19790,20.950738766184312,2017-11-14 17:50:00,151.19595813751218,551.5,16.0,0.1643617245300772,0.3031621775195236,0.5421577515865821,0.7657281138542252,4
20525,21.583865487140432,2017-11-15 06:05:00,153.78174459934237,579.5,16.0,0.16392887761303013,0.3079312303946547,0.5323554788610871,0.7939658879192688,4
20540,21.296080613978557,2017-11-15 06:20:00,154.6101716756821,581.5,16.0,0.1595483931387421,0.30569156708460804,0.5219260533104041,0.7309067818579075,4
20555,20.950738766184312,2017-11-15 06:35:00,153.43859875202182,578.5,16.0,0.15932537598174634,0.3087763149260981,0.5159896283491789,0.7984063709703361,4
