mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,32.02219045737295,2017-11-13 11:05:00,169.43859875202182,838.0,19.0,0.2396455037655143,0.3667998760831068,0.6533412887828163,0.9634651152893228,4
17960,33.789301302010585,2017-11-13 11:20:00,168.0243852138519,847.5,19.0,0.2563821099797833,0.3772288857775457,0.6796460176991149,0.9535948742150536,4
17975,32.771873846007104,2017-11-13 11:35:00,171.19595813751218,844.0,19.0,0.2375377370894001,0.3618805958546096,0.6563981042654028,0.9670310814537764,4
17990,31.32605588221267,2017-11-13 11:50:00,192.4091612100601,828.5,19.0,0.17056677474999818,0.2812230306077084,0.6065178032589016,0.9715640209673267,4
18005,32.45058096516389,2017-11-13 12:05:00,169.43859875202182,843.5,19.0,0.24270946454425146,0.3692072738378289,0.6573799644339063,0.9699010482359128,4
18020,32.61122740558549,2017-11-13 12:20:00,170.6101716756821,839.0,19.0,0.2385241222869069,0.3622112915813844,0.6585220500595947,0.9595908597309176,4
18035,34.69963113106634,2017-11-13 12:35:00,171.43859875202182,877.0,19.0,0.25247160984291456,0.3749663028488333,0.6733181299885975,0.9701925431464844,4
18050,32.9325202864287,2017-11-13 12:50:00,171.19595813751218,850.5,19.0,0.2405391164389052,0.3646675909648643,0.6596119929453262,0.9764775109010462,4
18065,31.21895825526493,2017-11-13 13:05:00,173.68123936653137,832.5,19.0,0.22120684726718184,0.3468073452917681,0.6378378378378379,0.9571644615042154,4
18080,32.825422659480964,2017-11-13 13:20:00,172.85281229019162,845.0,19.0,0.23510873902937776,0.35539693109091985,0.6615384615384615,0.9747620085695016,4
18095,33.842850115484445,2017-11-13 13:35:00,171.33809351921082,865.5,19.0,0.2469891165941147,0.3704836748911721,0.6666666666666666,0.9629470567611272,4
18110,32.129288084320685,2017-11-13 13:50:00,176.16652059555054,848.5,19.0,0.22148811992980694,0.34356978018362194,0.6446670595167944,0.9737248747076834,4
18125,32.664776219059355,2017-11-13 14:05:00,171.68123936653137,851.5,19.0,0.2374758110472553,0.3630352838541076,0.6541397533763946,0.9699574069932771,4
18140,31.165409441791066,2017-11-13 14:20:00,170.85281229019162,839.0,19.0,0.22945250819214666,0.36118321646005824,0.635280095351609,0.9672040904187376,4
18155,32.18283689779455,2017-11-13 14:35:00,172.2670258283615,849.5,19.0,0.2322641515496519,0.3597236039041555,0.6456739258387286,0.9618623964519082,4
18170,32.50412977863776,2017-11-13 14:50:00,171.68123936653137,850.0,19.0,0.2370494630920537,0.3623957619213053,0.6541176470588236,0.9730684751156234,4
18185,32.289934524742286,2017-11-13 15:05:00,172.85281229019162,851.5,19.0,0.2313234462721964,0.3581307536377731,0.6459189665296535,0.9698959438210758,4
18200,31.1118606283172,2017-11-13 15:20:00,174.5096664428711,829.0,19.0,0.21993689839320613,0.34207821532451765,0.6429433051869723,0.96754877919352,4
18215,33.57510604811512,2017-11-13 15:35:00,170.36753106117246,862.0,19.0,0.2480794706541639,0.3732015771446585,0.6647331786542924,0.9643029388160852,4
18230,33.57510604811512,2017-11-13 15:50:00,171.19595813751218,864.5,19.0,0.2452555697024132,0.3706703496638744,0.6616541353383458,0.9750638259382728,4
18245,32.45058096516389,2017-11-13 16:05:00,173.68123936653137,847.0,19.0,0.2307883114614289,0.3528478335881413,0.654073199527745,0.9681163640282036,4
18260,32.23638571126842,2017-11-13 16:20:00,169.19595813751218,844.5,19.0,0.24186971598367304,0.370705944007644,0.6524570751924216,0.9644111573758778,4
18275,32.18283689779455,2017-11-13 16:35:00,168.6101716756821,853.0,19.0,0.2433322355853921,0.3770434095446675,0.645369284876905,0.9502060669623708,4
18290,33.36091079421964,2017-11-13 16:50:00,170.6101716756821,851.5,19.0,0.2454316081811884,0.36760776493629177,0.6676453317674692,0.9673449699443192,4
18305,33.03961791337644,2017-11-13 17:05:00,170.6101716756821,849.5,19.0,0.24370473670761802,0.36674432919950667,0.6645085344320188,0.9614804158239684,4
18320,32.55767859211163,2017-11-13 17:20:00,171.68123936653137,847.5,19.0,0.2370494630920537,0.3613298920333014,0.6560471976401179,0.9669737135220642,4
18335,32.825422659480964,2017-11-13 17:35:00,171.68123936653137,853.5,19.0,0.2400338987784645,0.3638879797645106,0.6596367896895138,0.96538801837957,4
18350,31.807995203477482,2017-11-13 17:50:00,195.5807341337204,847.0,19.0,0.16737936211736446,0.27825381690560885,0.601534828807556,0.9727345322138541,5
19085,37.96610875297228,2017-11-14 06:05:00,204.16652059555054,1012.5,21.0,0.1869099831429944,0.3052360611810997,0.6123456790123457,0.9890230575986904,4
19100,39.57257315718831,2017-11-14 06:20:00,204.89444243907928,1044.5,21.0,0.1950131630937888,0.31264965288021856,0.623743417903303,0.9900571267380108,4
19115,38.39449926076322,2017-11-14 06:35:00,207.23758828639984,1033.5,21.0,0.1836058586976622,0.30240104376738464,0.6071601354620223,0.9916741240615518,4
19130,39.0906338359235,2017-11-14 06:50:00,208.0660153627396,1046.5,21.0,0.1859202513321265,0.3037713396082285,0.6120401337792643,0.8688615380720064,4
19145,38.822889768554155,2017-11-14 07:05:00,204.4091612100601,1053.5,21.0,0.19142892468903186,0.3168426899605578,0.6041765543426673,0.9921314240820116,4
19160,38.60869451465869,2017-11-14 07:20:00,207.23758828639984,1052.5,21.0,0.18477625460967914,0.30796042434946524,0.6,0.9920486166429248,4
19175,39.733219597609896,2017-11-14 07:35:00,201.82337474823,1055.0,21.0,0.20207297542556207,0.3254763191968977,0.6208530805687204,0.02982225917223296,4
19190,38.87643858202803,2017-11-14 07:50:00,202.99494767189026,1043.5,21.0,0.194562924197664,0.3182232153609129,0.6114039290848108,0.9941300631457496,4
19205,39.144182649397365,2017-11-14 08:05:00,205.48022890090942,1054.0,21.0,0.19137303976575007,0.3136970200825826,0.610056925996205,0.9866625306985224,4
19220,38.98353620897576,2017-11-14 08:20:00,205.722869515419,1055.0,21.0,0.19017956568004016,0.3132543978024081,0.6071090047393365,0.9991273378078216,4
19235,38.39449926076322,2017-11-14 08:35:00,206.0660153627396,1052.0,21.0,0.18599548388407347,0.3113241830486003,0.5974334600760456,0.9151032861854672,4
19250,38.98353620897576,2017-11-14 08:50:00,204.4091612100601,1050.0,21.0,0.1923311819931436,0.3157900564390941,0.6090476190476191,0.9903780844448123,4
19265,39.947414851505386,2017-11-14 09:05:00,202.99494767189026,1068.5,21.0,0.2006620754264309,0.3258471543968715,0.6158165652784277,0.8860686586686939,4
19280,40.322256545822455,2017-11-14 09:20:00,206.30865597724915,1077.0,21.0,0.1963344950065728,0.3179733099580134,0.6174558960074279,0.9917953940900603,4
19295,39.78676841108378,2017-11-14 09:35:00,208.89444243907928,1073.5,22.0,0.18819222812278485,0.3091420916446971,0.608756404285049,0.9875231689188269,4
19310,41.07193993445661,2017-11-14 09:50:00,211.23758828639984,1095.5,22.0,0.1902360485154837,0.3085175294577533,0.6166134185303515,0.9875925926072048,4
19325,41.23258637487821,2017-11-14 10:05:00,211.23758828639984,1107.5,22.0,0.19108091623649992,0.31189700034181816,0.6126410835214446,0.9923670841293766,4
19340,41.125488747930476,2017-11-14 10:20:00,211.23758828639984,1105.5,22.0,0.19051767108915574,0.3113337551944741,0.6119402985074627,0.983723486384615,4
19355,41.71452569614302,2017-11-14 10:35:00,209.23758828639984,1114.0,22.0,0.19762159373446744,0.3197537478869961,0.6180430879712747,0.9610087559194308,4
19370,41.28613518835208,2017-11-14 10:50:00,214.30865597724915,1111.5,22.0,0.1857805366240266,0.3041164454456636,0.6108861898335582,0.989410735854965,4
19385,42.196465017407824,2017-11-14 11:05:00,214.5512965917588,1132.0,22.0,0.1901379021561876,0.3090252767276444,0.6152826855123675,0.9738167027819092,4
19400,40.85774468056113,2017-11-14 11:20:00,213.37972366809845,1105.5,22.0,0.18560764309026986,0.3051141255558265,0.608322026232474,0.9534181480750892,4
19415,40.322256545822455,2017-11-14 11:35:00,213.722869515419,1095.5,22.0,0.18198589106876364,0.30138404182287315,0.6038338658146964,0.9983274115698256,4
19430,41.44678162877369,2017-11-14 11:50:00,211.48022890090942,1108.5,22.0,0.19190709179993728,0.3114626812009231,0.6161479476770411,0.9874281618169324,4
19445,41.01839112098274,2017-11-14 12:05:00,210.0660153627396,1103.5,22.0,0.19236392160013646,0.3142466135984464,0.6121431807884006,0.9879197073043808,4
19460,41.33968400182594,2017-11-14 12:20:00,216.6518018245697,1115.5,22.0,0.18151601452007127,0.2986447112052206,0.6077991931869117,0.9895789181185082,4
19475,41.28613518835208,2017-11-14 12:35:00,211.48022890090942,1110.0,22.0,0.19106416167490087,0.31188414626344124,0.6126126126126126,0.9889963466574968,4
19490,41.55387925572142,2017-11-14 12:50:00,216.0660153627396,1124.0,22.0,0.18371287514853704,0.3025542442006676,0.6072064056939501,0.9962135323673964,4
19505,42.357111457829426,2017-11-14 13:05:00,218.6518018245697,1140.5,22.0,0.1829418145997697,0.2997774993549387,0.6102586584831214,0.9228435081055204,4
19520,41.55387925572142,2017-11-14 13:20:00,220.45079135894773,1134.5,22.0,0.1766067275762952,0.2933533417793659,0.6020273248126928,0.7122098631406105,4
19535,42.624855525198775,2017-11-14 13:35:00,221.37972366809845,1156.0,22.0,0.17987129332198976,0.2964094299076553,0.6068339100346021,0.9922636033714484,4
